high,low,close,open,volume,day_of_week,hour,minute,Return_5,MovingAvg_5,ExpMovingAvg_5,Volatility_5,Return_10,MovingAvg_10,ExpMovingAvg_10,Volatility_10,Return_20,MovingAvg_20,ExpMovingAvg_20,Volatility_20,Return_30,MovingAvg_30,ExpMovingAvg_30,Volatility_30,Return_50,MovingAvg_50,ExpMovingAvg_50,Volatility_50
271.7900085449219,271.29998779296875,271.3999938964844,271.4800109863281,380376,3,16,30,-0.002755833242036654,271.8349975585937,271.8407647398004,0.3269886483500123,-0.009778140714680084,272.59600830078125,272.357762134638,0.3535145983789437,-0.008258458435217553,273.31323394775393,272.7737107058232,0.49200065806195153,-0.005314319862910866,273.5132344563802,272.7399570141547,0.5203654303972824,0.007162522267862181,272.24294311523437,272.3942894390577,0.526298649716162
271.6099853515625,270.8999938964844,271.04998779296875,271.3599853515625,485113,3,16,35,-0.003932115770316491,271.62099609375,271.5771724241899,0.32894054005306383,-0.011484752958166977,272.2810974121094,272.1199849816072,0.32653357703720093,-0.012891979285967081,273.1362335205078,272.6095466188847,0.4283164951759214,-0.009726719965035158,273.4244903564453,272.63092674182013,0.4935927124242427,0.006348821112082126,272.27714294433594,272.34157172744636,0.5286519832860302
271.3500061035156,270.8500061035156,271.04998779296875,271.04998779296875,533742,3,16,40,-0.0049195153397905145,271.3529907226563,271.40144421378284,0.23965898084882795,-0.011076854558107141,271.9774963378906,271.92544003821837,0.3361181930795056,-0.010333054766282213,272.99473266601564,272.4610172068927,0.41088420080406923,-0.00816016904379857,273.35015665690105,272.52893068060393,0.4895101711836276,0.006498329295675065,272.31214294433596,272.2909213770747,0.528567640605007
271.0400085449219,270.4010009765625,270.69000244140625,271.0299987792969,708884,3,16,45,-0.004010583349718044,271.13499145507814,271.164296956324,0.1648725208264549,-0.0100570508171689,271.70249633789064,271.7008150206161,0.3152677134574842,-0.013340636342936363,272.81173248291014,272.2923491339892,0.38709766922862227,-0.013520377323614996,273.2264902750651,272.4102901490428,0.4367256757783098,0.0038940355137486726,272.3331427001953,272.22814024234265,0.5295931339271146
271.0799865722656,270.6000061035156,270.7900085449219,270.8900146484375,683001,3,16,50,-0.002559908813154599,270.99599609375,271.0395341525233,0.2077979437222535,-0.007768110691216301,271.49049682617186,271.53521384321715,0.321534198169531,-0.013731020713850794,272.62323303222655,272.14926907788754,0.38196808881793726,-0.013407631651599528,273.10382385253905,272.30575585200273,0.43721848240598415,0.0037252066244246596,272.3532427978516,272.17174292087515,0.5294163842037904
271.19000244140625,270.6300048828125,271.1400146484375,270.7799987792969,351313,3,16,55,-0.0009579191374117224,270.9440002441406,271.0730276511614,0.3045822455402474,-0.003711112514046322,271.3894989013672,271.46335944416626,0.30235735213795595,-0.009678928426088196,272.49073333740233,272.0531496084161,0.37425233983322564,-0.011952476564398351,272.99449055989584,272.2305467420953,0.4455312211851225,0.0030148983801101537,272.3695428466797,272.13128298862273,0.5262810385614477
271.32000732421875,270.739990234375,271.20001220703125,271.1401062011719,411731,3,17,0,0.000553493528201443,270.9740051269531,271.1153558364514,0.2555353149040381,-0.0033807986427460968,271.29750061035156,271.4154781283235,0.30602259329361936,-0.009893729395955675,272.35523376464846,271.97189842733184,0.37235757013295195,-0.008844320420076768,272.9138244628906,272.164060643059,0.4268334449667012,0.004742141062613614,272.3951428222656,272.09476256581524,0.5227811651239946
271.239990234375,269.70001220703125,269.9949951171875,271.2099914550781,861046,3,17,5,-0.003892243952385188,270.76300659179685,270.74190226336344,0.6113834580769388,-0.008792611338345635,271.05799865722656,271.15720848993516,0.4388152088934042,-0.012020651627572487,272.190983581543,271.7836219216038,0.4302479888601052,-0.014437002787409448,272.78199055989586,272.02412093171245,0.46610554696982237,0.0011680601081331954,272.40144287109376,272.0124187443005,0.5498969628159706
270.5899963378906,269.8599853515625,270.2699890136719,269.9800109863281,538715,3,17,10,-0.0015516399717248053,270.67900390625,270.5845978467996,0.6380655872047029,-0.005556000340007472,270.90699768066406,270.99589585788726,0.4449881742229331,-0.012622219427541603,272.01823272705076,271.6394664065627,0.41911239099268166,-0.01264027265475498,272.6666564941406,271.91095113054854,0.4716056611858697,0.001612087284336372,272.41014282226564,271.9440881666288,0.5508202401457997
270.3800048828125,269.9700012207031,270.1000061035156,270.260009765625,421432,3,17,15,-0.002548108939151583,270.54100341796874,270.42306726570496,0.6299732782766378,-0.005101494825776043,270.76849975585935,270.83300681163786,0.44224022399372437,-0.014735490547373553,271.8162536621094,271.4928511396058,0.39572794794158783,-0.013837702516415917,272.5403228759766,271.7941159675142,0.46880225290102284,0.0016688752724540734,272.41914306640626,271.8717712229773,0.5507165692301961
270.6499938964844,269.92999267578125,270.0799865722656,270.1000061035156,569589,3,17,20,-0.003909522825490397,270.32899780273436,270.30870703455855,0.5778950172562755,-0.004863696956169505,270.6364990234375,270.69609404084287,0.4435888729455942,-0.014594279757618622,271.6162536621094,271.35829260938294,0.39657553491947617,-0.013081988752232987,272.4209889729818,271.68352697427235,0.46876855643125287,0.0007595611756021636,272.4232427978516,271.8015051582436,0.5498447110359235
270.5899963378906,270.1050109863281,270.44000244140625,270.1099853515625,304306,3,17,25,-0.002802395764808563,270.1769958496094,270.35247217017445,0.6267119072109307,-0.0022504533445263375,270.57550048828125,270.64953193185437,0.4612881321825514,-0.013709360401987447,271.4282989501953,271.27083640290897,0.4102024966413905,-0.015113419832591735,272.28265584309895,271.6032995850552,0.4351153490310811,0.002818191138631132,272.4384429931641,271.74811289483824,0.5513434939736795
270.489990234375,269.94000244140625,270.0799865722656,270.42999267578125,304238,3,17,30,0.0003147890020747113,270.193994140625,270.2616436375382,0.301120722078058,-0.0035786801859000184,270.47850036621094,270.54597823011096,0.4699657280838927,-0.014615894224077941,271.2279983520508,271.1574221333239,0.41154451027263156,-0.013874756253830278,272.15598856608074,271.50502132616555,0.4238047238324689,-0.0002961840715097752,272.4368426513672,271.68269617630597,0.5496868847163492
270.4200134277344,269.9599914550781,270.1189880371094,270.05999755859375,253577,3,17,35,-0.0005587041946963911,270.1637939453125,270.2140917707286,0.2671510241035192,-0.002109477258660397,270.42139892578126,270.4683436495652,0.46202768350275475,-0.012145312955841203,271.06194763183595,271.0585236479701,0.4008654265959257,-0.015421971832615289,272.01495463053385,271.41559982364583,0.40995978288361545,-0.0017406715220658064,272.42742248535154,271.62137428849434,0.5461917578639814
270.2300109863281,269.5199890136719,269.8999938964844,270.1000061035156,740808,3,17,40,-0.0007405116716457938,270.12379150390626,270.1093924793139,0.2743639029616479,-0.0032867337063873237,270.3323974609375,270.36500733082323,0.4609864511556976,-0.01102931268635976,270.9114471435547,270.94818748116194,0.39193698045732567,-0.016972624211634812,271.8596211751302,271.31781879608707,0.40474207898559283,-0.0019045342609078642,272.4171221923828,271.5538691750822,0.5464993653885586
269.989990234375,268.9601135253906,269.0400085449219,269.8999938964844,802487,3,17,45,-0.003850629735815292,269.9157958984375,269.7529311678499,0.45606094586818713,-0.007745098436460984,270.1223968505859,270.12409846065935,0.49078815861259223,-0.011427468018777254,270.7559478759766,270.76645615390095,0.4006602966234909,-0.017349062609129717,271.7012878417969,271.1708632960119,0.40975733886963683,-0.0017486575659021453,272.40769653320314,271.455286405272,0.5450734686677348
269.260009765625,268.67999267578125,268.9913024902344,269.0,984226,3,17,50,-0.005356825684416866,269.6260559082031,269.4990549419781,0.35400979819821515,-0.008144209503614497,269.9015258789062,269.9181355569457,0.4853168981429736,-0.011497474213924552,270.5995132446289,270.59739390021844,0.4003736223612754,-0.017957362294597434,271.53733113606773,271.0302464698327,0.40695394852189026,-0.0068947093803493065,272.3703466796875,271.3586595850744,0.508688729671793
269.260009765625,268.75,269.239013671875,268.9599914550781,559855,3,17,55,-0.003113791995711601,269.457861328125,269.4123745186104,0.4217049852162277,-0.0027999831811118536,269.825927734375,269.7946588505692,0.35897634308373866,-0.011567975355592064,270.4419631958008,270.4680243546619,0.3991522275501752,-0.014786977186301176,271.402631632487,270.9146830635129,0.4038318188737407,-0.00856512712838653,272.3238269042969,271.2755362159293,0.4990526776317058
269.3450012207031,268.9700012207031,269.1400146484375,269.2200012207031,413875,3,18,0,-0.0036242301801359122,269.26206665039064,269.32158789521947,0.40908109688032535,-0.004180909502228158,269.7129302978516,269.6756326319998,0.3372143870561477,-0.009713680707619798,270.3099639892578,270.3415472397834,0.3847605891023036,-0.016750356572626024,271.2497985839844,270.80018832705645,0.38883884414007286,-0.010441930374189834,272.26702697753905,271.1917902721061,0.49462595191196096
269.25,268.42999267578125,268.7300109863281,269.1099853515625,583104,3,18,5,-0.004334875645106484,269.0280700683594,269.1243955922557,0.4205471797992044,-0.005072177290741942,269.5759307861328,269.5037014236959,0.35002003803492215,-0.010147796430313827,270.1722152709961,270.1880675965972,0.38816879202255455,-0.01973292681759309,271.06947937011716,270.6666284986224,0.3762879839461781,-0.01125868303612787,272.20582702636716,271.09524990795796,0.4968087699477182
268.9100036621094,268.2699890136719,268.3599853515625,268.739990234375,549009,3,18,10,-0.0025275913312566844,268.8920654296875,268.86959217869133,0.2674273642225524,-0.006368488248731818,269.4039306640625,269.29575304694436,0.35449379781060647,-0.011201210807990525,270.02021484375,270.0139645256415,0.39134936766386064,-0.020869824507215307,270.8788126627604,270.5178128117153,0.3771211384224382,-0.016456003853815848,272.11602661132815,270.9879846312366,0.4714614460663749
268.7749938964844,268.2300109863281,268.6499938964844,268.3699951171875,901202,3,18,15,-0.0012688462065140182,268.8238037109375,268.79639275128903,0.3305261919925503,-0.006618874902982186,269.2249298095703,269.1783422923152,0.34333552832680214,-0.008854432778346077,269.9002151489258,269.8840625609599,0.40036936695864583,-0.020237494763469033,270.693842569987,270.3973083655714,0.3832035435978911,-0.018495028155297022,272.0147802734375,270.8962987200698,0.4545174414271435
268.7300109863281,268.2200012207031,268.3399963378906,268.6600036621094,944230,3,18,20,-0.0033391049897397718,268.6440002441406,268.64426061348956,0.28869524981774475,-0.006442499707061566,269.0509307861328,269.02591575514714,0.3407601116004077,-0.009998124246912155,269.76471557617185,269.73700863495327,0.40147827542594605,-0.020964231036882386,270.50230916341144,270.26457855733395,0.38361608397193087,-0.01807670690673502,271.91598022460937,270.7960515678275,0.45302593741939307
268.5249938964844,268.1600036621094,268.30999755859375,268.30999755859375,1804678,3,18,25,-0.0030839601867747035,268.4779968261719,268.532839595191,0.2951015370433461,-0.006697013385327466,268.8700317382812,268.8957488103192,0.33664155712578575,-0.008792363446550544,269.6457153320313,269.60110281815713,0.3985370155680468,-0.018760989017734486,270.33130900065106,270.13847655741523,0.3748372693033934,-0.022193864698801802,271.79418029785154,270.69855925373986,0.41770057475808037
269.04998779296875,268.1600036621094,268.9599914550781,268.260009765625,496103,3,18,30,0.0008558049318938554,268.52399291992185,268.6752235484867,0.4271815193423252,-0.0034827805211687934,268.7760314941406,268.9074292911844,0.42601065060324084,-0.00675806725542516,269.55421447753906,269.540044593102,0.43201286421885193,-0.014473680532142597,270.19964192708335,270.0624452604903,0.3971156722296944,-0.020075089230587206,271.68398010253907,270.6303801243806,0.4309780697364898
269.07000732421875,268.59130859375,268.70001220703125,268.94000244140625,431921,3,18,35,0.001267054978495663,268.5919982910156,268.6834864346682,0.4025111773650159,-0.001263738949940807,268.7420318603516,268.86971709406566,0.3396371891636031,-0.008999049603836573,269.4322143554688,269.4600415087143,0.4205835326524804,-0.012676765632283482,270.0846425374349,269.9745463538155,0.37995643950070834,-0.0208439652387431,271.569580078125,270.5546794217395,0.43140229428286886
268.7200012207031,268.0199890136719,268.0799865722656,268.7099914550781,414390,3,18,40,-0.0021217470209151656,268.4779968261719,268.4823198138674,0.4760592940509841,-0.003387901056770559,268.65090026855466,268.7261297264656,0.38711904156982424,-0.011504518784401174,269.27621307373045,269.328607705243,0.43241697281451774,-0.014846422965655526,269.9499755859375,269.8523166904898,0.3905284658461446,-0.020247089554069952,271.4587799072266,270.45763264332874,0.42628499407279796
268.5899963378906,267.9200134277344,268.3900146484375,268.0799865722656,603368,3,18,45,0.00018639901330219644,268.4880004882813,268.4515514253908,0.49270428025963164,-0.003153328382313081,268.5660003662109,268.6650178940969,0.393626541233782,-0.005944482296989961,269.19596405029296,269.23921789030913,0.3666839621031036,-0.014684826112890459,269.81664225260414,269.7579746232606,0.39202353723501077,-0.020295664576908012,271.3475799560547,270.3765495847056,0.4258723215141637
268.9200134277344,268.2099914550781,268.8299865722656,268.3999938964844,625521,3,18,50,0.0019380157966657485,268.5919982910156,268.57769647434907,0.5268130715805345,-0.0011519211536673568,268.5349975585938,268.69501219921847,0.42696856066496075,-0.005328014577798412,269.1239639282227,269.2002434790669,0.3768118927300317,-0.01085441246700003,269.7183085123698,269.6981044264222,0.3948589748720755,-0.017900939675581373,271.24957946777346,270.315900054806,0.43260567674081746
269.4100036621094,268.7699890136719,268.9462890625,268.8299865722656,822402,3,18,55,-5.0945839580096575e-05,268.5892578125,268.7005606703994,0.4345119149907346,0.0008048154926130202,268.55662536621094,268.74069890163327,0.4070321789949803,-0.004271443964993682,269.0662780761719,269.17605734415577,0.3783284654808517,-0.009351148041483737,269.63368530273436,269.649600209395,0.39493522574744405,-0.018050039510506544,271.1507049560547,270.2621898198136,0.4321176458998663
269.25799560546875,268.9100036621094,268.9700012207031,268.939208984375,541476,3,19,0,0.0010047971768003539,268.64325561523435,268.79037418716734,0.4103761115486208,0.002273125288561495,268.617626953125,268.78239023237325,0.38328778472324637,-0.004109839331858489,269.0107788085937,269.156432951446,0.37868382794443306,-0.008953547274979212,269.552685546875,269.60575511335037,0.3954300878681663,-0.01713806321217859,271.05690490722657,270.21151575710337,0.43203600905745115
269.80999755859375,268.95001220703125,269.6000061035156,268.9599914550781,898252,3,19,5,0.0056700224089285545,268.9472595214844,269.06025149261677,0.24423119924804407,0.0035362450348586094,268.71262817382814,268.93104766349,0.4192515217241147,-0.0031060358316356007,268.9687789916992,269.19867801354786,0.39856623284834664,-0.005349499187436324,269.5043528238932,269.60538420949007,0.41255021877693965,-0.01817251284068877,270.95710510253906,270.18753498637443,0.419427275338057
269.70001220703125,269.16009521484375,269.54998779296875,269.6015930175781,519364,3,19,10,0.004321968334219495,269.17925415039065,269.22349692606747,0.29067347401733734,0.004509172958154561,268.83362731933596,269.04358223248613,0.39891439884911833,-0.001962377094368861,268.94227905273436,269.23213608777843,0.391513323011127,-0.005534034560244039,269.4543528238932,269.60181024713387,0.4124492111717206,-0.015809905844336725,270.87050476074216,270.16253313565267,0.4101138662565829
269.53900146484375,269.0,269.0304870605469,269.5299987792969,630451,3,19,15,0.0007458263523267838,269.2193542480469,269.15916030422727,0.4108945854065283,0.0026852875722447322,268.9056762695312,269.0412012921335,0.44667571913758203,-0.004029709219897426,268.8878540039062,269.2129314185183,0.4062365186776842,-0.006130685898599442,269.39903564453124,269.5649506867089,0.41757956292305953,-0.019389534990429835,270.7641143798828,270.118139171923,0.40656578020424583
269.1099853515625,268.6199951171875,268.95001220703125,269.07000732421875,543755,3,19,20,1.3843450096473475e-05,269.2200988769531,269.0894442718286,0.4111948111535513,-3.710309474980189e-05,268.90467834472656,269.0246214584785,0.3988257030734679,-0.003519754393982999,268.8403549194336,269.18789149361476,0.4044600233803784,-0.006794919604965366,269.33770243326825,269.52527723640713,0.41656352154301846,-0.020432639136971464,270.65191467285155,270.072330271339,0.4040200460509362
269.0994873046875,268.6199951171875,268.8999938964844,268.94000244140625,582769,3,19,25,-0.0002602793021564409,269.2060974121094,269.0262941467139,0.4114871878606667,0.0007442563467359165,268.9246765136719,269.0019619017523,0.38908450750031504,-0.0005204231489389644,268.8333541870117,269.16047267484043,0.3565359937286995,-0.00826149085688277,269.2630350748698,269.48493637576695,0.4092812820656636,-0.017860456904274402,270.55411437988283,270.0263562958545,0.39277116671706286
268.95001220703125,268.3450012207031,268.3900146484375,268.9100036621094,408473,3,19,30,-0.004488098767377435,268.96409912109374,268.81420098062176,0.2493109729741243,0.0011564760209665792,268.95567932128904,268.89069876478595,0.37006236085181543,-0.0022353430621374626,268.80328979492185,269.0870957199449,0.3738737323431369,-0.01036134746354156,269.16936848958335,269.41429626432637,0.4159889152352993,-0.020152564491515368,270.4437145996094,269.9621860351715,0.39573516131416275
268.8900146484375,268.2820129394531,268.5400085449219,268.3699951171875,1208971,3,19,35,-0.0037469088992228006,268.76210327148436,268.72280350205517,0.29892491973285273,0.000558865413383014,268.9706787109375,268.8269369066288,0.3599780924111805,-0.0025962252550999487,268.7683395385742,269.03499217946654,0.37067747873033163,-0.005388939049163155,269.12086893717446,269.35789060500997,0.36110105620547805,-0.017344812117783492,270.3489147949219,269.9064143688872,0.39016890689603
269.20001220703125,268.4100036621094,269.0899963378906,268.5299987792969,661394,3,19,40,0.00022119900979977736,268.7740051269531,268.84520111400036,0.3851406682810891,0.0009671903381771596,268.9966796875,268.874765894131,0.3757449830932568,-0.0001858449425002906,268.7658386230469,269.040230670745,0.39253730322892694,-0.004365977443842484,269.0815358479818,269.3406071039055,0.3728937900303217,-0.016933088546072228,270.2562145996094,269.87439797551485,0.3934021132095861
269.29998779296875,268.67999267578125,269.17999267578125,269.0799865722656,475507,3,19,45,0.0008551048831073604,268.82000122070315,268.9567983012607,0.38245475021827074,0.0008689601708053996,269.0200500488281,268.9302616726128,0.37513412007688646,0.0016744750160264665,268.78833770751953,269.0535413378913,0.3809698432267795,-0.0034061955088656726,269.050868733724,269.33024488273617,0.3727737287249179,-0.018091494094515825,270.15702270507813,269.8471663951331,0.38749410297606907
269.7699890136719,268.989990234375,269.510009765625,269.20001220703125,1010777,3,19,50,0.0022685603681176225,268.94200439453124,269.14120212271547,0.3961219266645277,0.0020076906066515132,269.0740509033203,269.0356704167968,0.38746760446408557,0.004285379627502639,268.84583892822263,269.097014521485,0.37512181075070744,-0.002110400011028246,269.03186950683596,269.34184261711613,0.3785518170785701,-0.01667388000048542,270.0656231689453,269.83394456652496,0.39219552520715767
269.7099914550781,268.989990234375,269.0199890136719,269.489990234375,1432769,3,19,55,0.002347234736208792,269.0679992675781,269.10079775303427,0.3881823537314994,-0.002151398652495029,269.01604919433595,269.0328192525923,0.3636105098663084,0.0013772385095607298,268.86433868408204,269.08967875883616,0.38993315585351584,-0.0052507521628277765,268.9845357259115,269.32107786850685,0.38100892801897246,-0.018888128111033575,269.962041015625,269.8020247409229,0.39497385408763247
269.0,266.8236083984375,267.6700134277344,267.9800109863281,7362153,4,13,30,-0.0032397225348339553,268.8940002441406,268.623869644601,0.7633271435012821,-0.006974492488860062,268.8280517578125,268.7850363753454,0.5467131380920087,-0.002496768723633025,268.8308395385742,268.9544725368265,0.4920229998517416,-0.008923182998923918,268.9042032877604,269.2145575820054,0.44629913179501396,-0.02340865692414751,269.8337213134766,269.7184164541312,0.43252985372748404
268.6199951171875,267.1099853515625,268.3999938964844,267.1099853515625,1434567,4,13,35,-0.0025642069597408,268.75599975585936,268.5492443952288,0.8088905753131634,-0.002343575149981403,268.76500244140624,268.7150286519161,0.6024695446827533,0.000335419249038571,268.83533935546876,268.90166504727006,0.5208119400578488,-0.006363840443489477,268.84690348307294,269.1620050861653,0.4698773096189298,-0.018431862565543522,269.7329211425781,269.6667136087333,0.44257700242828957
268.135009765625,267.4100036621094,268.1000061035156,268.0,954549,4,13,40,-0.004012135380233928,268.5400024414063,268.3994982979911,0.8001649300289418,-0.003160461293681971,268.6800018310547,268.60320637038876,0.6071558073606321,-0.003197447125537045,268.79234008789064,268.8253165764363,0.5018168725787424,-0.006669091640139513,268.786903889974,269.09348902276855,0.47106956922352616,-0.017624848829466244,269.63672119140625,269.60527409872475,0.4392073545232979
270.05999755859375,268.5249938964844,269.1600036621094,269.625,3057198,4,13,45,-0.001298675710857622,268.4700012207031,268.65300008603054,0.9726911830565538,0.00096693853301133,268.7060028076172,268.7044422416107,0.707446667979664,0.0017119145298873928,268.81533966064455,268.8571915369766,0.5556877221590065,0.00044601216687611966,268.79090372721356,269.0977802898228,0.4887291128247051,-0.01098655264167403,269.57692138671877,269.5878125129751,0.4580827968944194
270.4800109863281,268.57000732421875,270.1600036621094,269.20001220703125,1943218,4,13,50,0.004237657776350545,268.6980041503906,269.1553346113902,1.037902498769556,0.0065948392900920805,268.88300170898435,268.96908977261046,0.7406995684149942,0.007758942084559628,268.9193405151367,268.98126888222737,0.574768251287589,0.004344754499701509,268.8298604329427,269.16631082997037,0.5212520457079607,-0.007202673417049166,269.5377215576172,269.6102513815686,0.4819861579626948
270.75,269.5400085449219,270.7449951171875,270.1600036621094,1431734,4,13,55,0.011487957317577235,269.31300048828126,269.685221446656,0.5471680521858662,0.008211016988542319,269.10350036621094,269.29198165344263,0.7516300081118537,0.00877447125532882,269.0370895385742,269.1492428093664,0.5831825935000596,0.0055934740837666475,268.88005981445315,269.26816142914566,0.5294822045464316,-0.006039206442178702,269.5048211669922,269.6547511359066,0.48812921020866895
271.1600036621094,270.4100036621094,270.92999267578125,270.75,1301141,4,14,0,0.009426225174478331,269.8190002441406,270.10014518969774,0.5722429192891642,0.00683784742254101,269.2875,269.5898018393224,0.7426607175226353,0.0078116512606791755,269.14208984375,269.3188380347392,0.5785363101676616,0.006650731700679646,268.9397257486979,269.37537634828345,0.529261445689112,-0.0031275520911525634,269.4878210449219,269.70476060805856,0.4818546753740954
272.3800048828125,270.7900085449219,271.7900085449219,270.95001220703125,1577450,4,14,5,0.013763529867214963,270.5570007324219,270.6634329747725,0.35931797028596535,0.009696173341843917,269.5485015869141,269.98983942215864,0.7712020051790438,0.010573559101092478,269.2842758178711,269.5541876071375,0.6026977187878587,0.011386884357882376,269.04172566731773,269.5311590706472,0.5410595658600509,0.0011235361431292112,269.4939215087891,269.7865350369552,0.4957409683636948
271.9200134277344,271.1400146484375,271.7200012207031,271.8599853515625,1004239,4,14,10,0.009511062281777338,271.0690002441406,271.01562239008274,0.45006941681725177,0.008200034785349919,269.7695007324219,270.30441429462127,0.7775727619793453,0.010224188524814215,269.4217758178711,269.7604555703343,0.6040301947899883,0.012520554674866569,269.1537261962891,269.67237469323146,0.5347702104890741,0.0011790984945299066,269.5003216552734,269.8623572402394,0.4956893045418335
271.8800048828125,271.0299987792969,271.4100036621094,271.7300109863281,766548,4,14,15,0.004626887707491312,271.3190002441406,271.1470828140916,0.475543348747556,0.008884152650515675,270.0085021972656,270.50543054325544,0.7611936512052281,0.006713640643979835,269.5122756958008,269.91755538859854,0.6002503786361206,0.010273626757231424,269.2457265218099,269.7844797879978,0.5390857986473226,0.0013282268413736809,269.50752197265626,269.9230492567834,0.49513421236142086
271.7300109863281,270.1000061035156,270.1700134277344,271.4599914550781,981904,4,14,20,-0.002123702006769368,271.20400390625,270.82139301863924,0.7658828070177947,0.009339858312798821,270.2585021972656,270.44444561316067,0.736063151910892,0.0023002250522892176,269.54327697753905,269.9415990113734,0.6698533516915695,0.006819770123047242,269.3067270914714,269.80935292604534,0.587559489510819,-0.0032465390328905164,269.48992248535154,269.9327341262324,0.5256175655687026
270.25,269.5400085449219,269.5799865722656,270.1700134277344,1021058,4,14,25,-0.004982859557860597,270.9340026855469,270.40759086984804,0.768412484048428,0.004396396060412533,270.3765014648437,270.2872712420888,0.7584430401477538,0.002042517625874485,269.570751953125,269.90715973145836,0.673081739213198,0.004733289945316077,269.34906005859375,269.7945550967692,0.5993289322790705,-0.004100690306731547,269.46772216796876,269.91890088882195,0.5296668969863325
270.32000732421875,269.5199890136719,269.67999267578125,269.5849914550781,766818,4,14,30,-0.007763404844927879,270.5119995117187,270.16505813849244,0.52589799639127,0.005893273167832724,270.5345001220703,270.17685695730563,0.7443665215606707,0.002714186412410724,269.6072509765625,269.8855247737748,0.6727680626261905,0.0026769826129451335,269.37306009928386,269.7871639728345,0.5884125752535101,-0.004099175871019933,269.4455218505859,269.9095319392909,0.5296668969863325
269.8399963378906,268.8500061035156,269.3299865722656,269.6700134277344,2643276,4,14,35,-0.008795873096203222,270.03399658203125,269.8867009497502,0.4929192244027457,0.0006315310887334835,270.55149841308594,270.02288052366197,0.6857590645843092,0.0015990802734893172,269.6287506103516,269.8326163736311,0.6781213129316569,0.0023445267458677144,269.39405924479166,269.7576686566688,0.5901378448292832,-0.0066756213704524114,269.4093212890625,269.8868046699958,0.5288787280124184
270.04998779296875,269.1000061035156,269.7099914550781,269.2799987792969,605105,4,14,40,-0.0062636313477512084,269.693994140625,269.8277977848595,0.6294061436998746,-0.001665724759147058,270.5064971923828,269.96599160210127,0.610958398585922,0.004918129343856714,269.6947494506836,269.8209378099594,0.6705682747166032,0.006080293063477571,269.4483927408854,269.7545927081791,0.5808511763727991,-0.005494176566687048,269.37952087402346,269.8798708184304,0.5319936998646325
270.5249938964844,269.44000244140625,270.4049987792969,269.6400146484375,715780,4,14,45,0.0008697684416607565,269.7409912109375,270.02019811633863,0.5236965848662264,-0.0012557806940936,270.4724975585938,270.04581108886407,0.6244057627587621,0.006944925057835505,269.78799896240236,269.876562664182,0.6850785176511379,0.00750767174963185,269.51555887858075,269.7965543901867,0.5908613676823735,0.0015185602308347423,269.3877209472656,269.90046407179767,0.5138859102467367
270.7149963378906,270.1300048828125,270.2799987792969,270.3962097167969,853727,4,14,50,0.002596677208616116,269.88099365234376,270.10679833732473,0.41157197636594883,-0.0023991212270920714,270.4074981689453,270.08839066894274,0.6200048796262033,0.004422321370549875,269.84749908447264,269.9149851513358,0.6779831350707912,0.005393788935228905,269.5638926188151,269.8277443507745,0.587563684391153,3.70361713541989e-05,269.38792114257814,269.91534778581723,0.5127600608830523
270.4700012207031,268.9100036621094,269.1000061035156,270.29998779296875,854331,4,14,55,-0.002150647389563276,269.76499633789064,269.77120092605503,0.7229581582417084,-0.009897355888127346,270.1384979248047,269.9086843843196,0.6174362557864173,-0.0002971490246006514,269.8434997558594,269.83736809916246,0.7322758420938946,0.000571552935537678,269.5690165201823,269.7807934961126,0.6286234205567411,-0.0037023323857932056,269.3679211425781,269.88337360219754,0.5388330484475204
269.2699890136719,268.19000244140625,268.6109924316406,269.1099853515625,729601,4,15,0,-0.0026695658726143545,269.62119750976564,269.38446476125023,0.7367480001680563,-0.01144195780618018,269.8275970458984,269.6727403929234,0.6166485460313069,-0.0033357474728533676,269.79854888916014,269.7205704165413,0.7355077603551663,-0.0013347540150692172,269.5570495605469,269.7053224596951,0.6350378276379978,-0.005439107722378211,269.33854125976563,269.83347630139144,0.5429001179382051
269.1099853515625,268.4599914550781,268.9905090332031,268.6400146484375,499066,4,15,5,-0.002667615011195612,269.4773010253906,269.2531461852345,0.7366612394241878,-0.008914537401938927,269.5856475830078,269.5486983275197,0.6541687997881446,-0.00010958286251083749,269.79707489013674,269.65104076098527,0.7335114649018041,-0.002260745758583149,269.53673299153644,269.65920546443755,0.6279127516346137,-0.005359759632886263,269.3095513916016,269.80041876146254,0.5431924912042321
269.54998779296875,268.7699890136719,268.9800109863281,268.9823913574219,663166,4,15,10,-0.0052698278486035255,269.1923034667969,269.1621011189324,0.588465611570854,-0.004404642936898573,269.4666473388672,269.4453006291212,0.5535492189362621,0.004894076634951228,269.8625747680664,269.58713316339885,0.6615236485152114,-0.002114549554639189,269.5177337646484,269.6153864658499,0.6278897452774764,-0.004072777105397218,269.2875518798828,269.76824590753574,0.5410904809941728
269.4100036621094,268.69000244140625,268.80999755859375,268.9599914550781,575335,4,15,15,-0.005438808744051671,268.89830322265624,269.04473326548623,0.5857439700637307,-0.0028562543661432294,269.3896484375,269.3297909799344,0.5292390542024472,0.001527584468826504,269.88307495117186,269.51312024865547,0.6443311433790575,-0.000819570690155702,269.51038411458336,269.5634258911882,0.6214929906982565,-0.0048459772784865685,269.2613720703125,269.7306675409106,0.5414168822369742
