high,low,close,open,volume,day_of_week,hour,minute,Return_5,MovingAvg_5,ExpMovingAvg_5,Volatility_5,Return_10,MovingAvg_10,ExpMovingAvg_10,Volatility_10,Return_20,MovingAvg_20,ExpMovingAvg_20,Volatility_20,Return_30,MovingAvg_30,ExpMovingAvg_30,Volatility_30,Return_50,MovingAvg_50,ExpMovingAvg_50,Volatility_50
134.36000061035156,134.07000732421875,134.10499572753906,134.16000366210938,140654,3,16,30,-0.005450909450559149,134.43702087402343,134.44097401199488,0.17348457976249,-0.014875553387489138,135.03728942871095,134.85280804230987,0.21224893940472842,-0.011462537907955483,135.59739532470704,135.1835730102551,0.3515634095962022,-0.008978802327202051,135.71526336669922,135.1767794957179,0.3553156450879969,0.008535718556188288,134.78936004638672,134.96456645603377,0.3611163817350047
134.27000427246094,133.89999389648438,133.97000122070312,134.09320068359375,131448,3,16,35,-0.006305422287413265,134.26700134277343,134.28398308156432,0.15947349309264106,-0.01658955133020734,134.81128997802733,134.69229771110864,0.1864822151644904,-0.017022468117369405,135.48139572143555,135.06799474458347,0.3096229203670605,-0.012457632285014286,135.65892995198567,135.09892283281374,0.3482893099688338,0.008962211570616496,134.81316009521484,134.9255638977855,0.36053847880485823
134.02999877929688,133.5399932861328,133.6300048828125,133.9600067138672,207615,3,16,40,-0.008458851031448611,134.03900146484375,134.06599034864706,0.1576615867364873,-0.018493077452244155,134.55951080322265,134.49915356050934,0.18216334424464706,-0.015254179159777115,135.37789611816407,134.9310433291767,0.2941390054671023,-0.016920384881169315,135.58226369222004,135.00415393281367,0.3463819622204544,0.006931700211410652,134.83155822753906,134.8747576619042,0.3639780415251356
133.63999938964844,133.16000366210938,133.3800048828125,133.63999938964844,309465,3,16,45,-0.007072112970243127,133.8490020751953,133.8373285267022,0.10925593419979056,-0.017096478390596914,134.3275115966797,134.29567198274626,0.16875952990806298,-0.019769253300594647,135.24339599609374,134.78332538190392,0.27356009237696144,-0.022284073647091063,135.4809305826823,134.89937012313618,0.3306267587478874,0.004442385273619287,134.84335632324218,134.81613990586138,0.36582546408504973
133.65989685058594,133.38999938964844,133.4949951171875,133.5406036376953,221776,3,16,50,-0.0049568315948823605,133.71600036621095,133.7232173901973,0.17615503154778686,-0.013121971606493088,134.15001068115234,134.15009437082648,0.1849377166701239,-0.022516014074240642,135.0896453857422,134.66062726145475,0.23776489557136485,-0.019644584620166827,135.39176381429036,134.80876528404272,0.3316812399703325,0.0028923033962182654,134.8510562133789,134.76433030630554,0.3634434799323946
133.6999969482422,133.41000366210938,133.64500427246094,133.5,208508,3,16,55,-0.003430084409477896,133.6240020751953,133.69714635095187,0.21778894575563862,-0.00886229678051309,134.03051147460937,134.05825980748727,0.18787664415879,-0.019694839892403837,134.9553955078125,134.56390126250295,0.24616375431802387,-0.020413314907512303,135.298930867513,134.7336839284568,0.32827917071966206,0.005378858316976043,134.8653564453125,134.7204351677234,0.36296135922011646
133.77999877929688,133.4499969482422,133.66000366210938,133.64849853515625,152377,3,17,0,-0.0023139326399128635,133.56200256347657,133.68476545467104,0.2206967913617681,-0.008604764604886794,133.914501953125,133.98584959923676,0.19024145079785032,-0.020087905842975373,134.81839599609376,134.47781577675119,0.24406045924652373,-0.016193117461789308,135.22559763590496,134.66441423385373,0.3161071962133864,0.006551776639538431,134.88275665283203,134.6788496184836,0.36227788661068994
133.6699981689453,132.75999450683594,133.04510498046875,133.6649932861328,351915,3,17,5,-0.0043770102594599125,133.4450225830078,133.4715452966036,0.319424988020792,-0.01279883681316063,133.74201202392578,133.81480512309713,0.24457935310742288,-0.02028643600426927,134.6806510925293,134.3413671294862,0.24556703207243805,-0.022302298719497404,135.1244344075521,134.5599426691192,0.3259893059188715,0.004417169235582552,134.89445861816407,134.61478120130656,0.37001155253587953
133.2899932861328,132.93499755859375,133.1300048828125,133.02999877929688,242277,3,17,10,-0.0018743439109906168,133.3950225830078,133.3576984920066,0.3196712625724501,-0.008933201309350158,133.62201232910155,133.6902959884999,0.23699645422687146,-0.02171438207934162,134.53290100097655,134.22599929646964,0.23108581928997446,-0.017925588075722088,135.0434346516927,134.46768861838976,0.31779393124322974,0.002258548879185973,134.90045867919923,134.5565546790127,0.3665581021733171
133.27000427246094,133.02999877929688,133.08999633789062,133.1699981689453,189320,3,17,15,-0.00303381245822254,133.31402282714845,133.2684644406346,0.30693321418405234,-0.007975605955658938,133.5150115966797,133.58115059748002,0.23751371428424284,-0.02283407254064329,134.37740097045898,134.11780853850973,0.22431028704195932,-0.019522683424430087,134.9551010131836,134.37880524545434,0.31407983770794656,0.003922372972343435,134.91085845947265,134.49904258720397,0.3646153432013112
133.19000244140625,132.77149963378906,132.83999633789062,133.10000610351562,218665,3,17,20,-0.00602347943308934,133.15302124023438,133.12564173971995,0.2828544203798668,-0.009432902799673015,133.38851165771484,133.44639527755467,0.24075303833302922,-0.024168136537966567,134.2129005432129,133.99611213845077,0.22431010981010088,-0.020787315701705222,134.86110076904296,134.279527251418,0.31545486971747494,0.0020365768933812145,134.9162582397461,134.43398194997602,0.3664702835219819
133.0800018310547,132.82000732421875,133.0050048828125,132.8699951171875,215305,3,17,25,-0.004900484523049253,133.022021484375,133.08542945408414,0.31258287120749423,-0.007203077771872901,133.2920120239258,133.36614247851062,0.25767401554580166,-0.023673133273648284,134.05165100097656,133.90172097124713,0.22877185217682816,-0.024102931727523647,134.75160115559896,134.19730000183054,0.2889671727071725,0.0024495947013312147,134.92275848388672,134.37794363361667,0.3668731424950091
133.0500030517578,132.8000030517578,132.8000030517578,133.0,144265,3,17,30,-0.001842246873696829,132.9730010986328,132.99028731997538,0.17926743752435623,-0.006211193599690135,133.20901184082032,133.26320803728282,0.24680690040845013,-0.02458940696762435,133.88426132202147,133.7967954551053,0.22818574046452836,-0.021370626099501466,134.65493469238282,134.1071518115033,0.2751088599076192,-0.001728901222653123,134.91815856933593,134.3160636107987,0.3646573848445668
132.918701171875,132.66000366210938,132.74000549316406,132.80999755859375,237948,3,17,35,-0.002929462745770439,132.89500122070314,132.90686004437163,0.16319777614275352,-0.004798315836101019,133.14501190185547,133.16808030198848,0.2397343214478678,-0.021812759923694802,133.73626174926758,133.69614879206327,0.2194118554427315,-0.024472710015515542,134.54393463134767,134.01894882322333,0.2607849844104385,-0.0037526266840753886,134.90815856933594,134.25425741010716,0.3634115633830154
132.78529357910156,132.36000061035156,132.5800018310547,132.74000549316406,255304,3,17,40,-0.003831952219317536,132.79300231933593,132.7979073065993,0.16502694488936548,-0.006854139253157698,133.0535125732422,133.0611569436369,0.23258689470954114,-0.019886171038983935,133.60176162719728,133.58984908149102,0.20921771190225802,-0.02921582543150736,134.4109344482422,133.926113533406,0.23391831405978875,-0.010227660682343043,134.8807586669922,134.1886003285757,0.34876767978903717
132.64999389648438,132.02000427246094,132.0800018310547,132.5800018310547,313771,3,17,45,-0.005721127128781478,132.64100341796876,132.55860548141777,0.24131728050145734,-0.0117101454702766,132.89701232910156,132.88276510498557,0.24791692893114492,-0.02046866346628906,133.46376190185546,133.44605410525898,0.21492830108710967,-0.031174355922526598,134.2692677815755,133.80700955260917,0.2426719825995458,-0.01063669040408477,134.85235870361328,134.105910191418,0.3500734153849499
132.27000427246094,131.92999267578125,132.11000061035156,132.07000732421875,265310,3,17,50,-0.006729102211225135,132.46200256347657,132.4090705243957,0.20119643813698435,-0.011596610873034208,132.74201202392578,132.74226246959756,0.24911231202907239,-0.020101589371144146,133.3282569885254,133.3188109152678,0.21665400363368187,-0.03145156508869451,134.1262680053711,133.6975251047216,0.24157652703818303,-0.017257994434508817,134.8059588623047,134.02763922745459,0.3217843299123688
132.1750030517578,132.0050048828125,132.1571044921875,132.10000610351562,186764,3,17,55,-0.004841103499973132,132.3334228515625,132.325081846993,0.22341434029031543,-0.006674431865881902,132.65321197509766,132.63587011006845,0.1955128135522196,-0.019387843714770536,133.1976119995117,133.20817220830776,0.2197389434915107,-0.02682546743523917,134.0048380533854,133.5981431297194,0.22786552133959215,-0.019315005348389258,134.75390106201172,133.95428492411077,0.31748940834562284
132.16000366210938,131.82000732421875,131.9600067138672,132.14999389648438,217472,3,18,0,-0.005876139423069748,132.17742309570312,132.20339013595105,0.22129606266809917,-0.008788388237311318,132.5362121582031,132.51298585621367,0.18786277449067407,-0.017643081105352842,133.07911224365233,133.08929930407533,0.2081475524891067,-0.030311935896606412,133.86733805338542,133.49245690934185,0.21484141084690128,-0.021140132623995167,134.69690307617188,133.87607793547377,0.31779197668209813
132.06500244140625,131.52999877929688,131.64999389648438,131.9499969482422,255268,3,18,5,-0.007014692425147295,131.99142150878907,132.0189247227955,0.2318896461309808,-0.010819764678258403,132.3922119140625,132.35607822717196,0.19484122596982226,-0.018709076454310636,132.9536117553711,132.95222259859048,0.21228427187590246,-0.03340677792736568,133.71567128499348,133.3735883278672,0.2116060552986352,-0.02300561115781541,134.63490295410156,133.78878052218008,0.31980071159794726
131.76499938964844,131.41000366210938,131.60000610351562,131.66000366210938,200294,3,18,10,-0.0036341287165715386,131.89542236328126,131.87928518303556,0.15369920572215956,-0.00933446453296316,132.268212890625,132.21861056832535,0.19300829990033422,-0.018679316236009713,132.82836227416993,132.82344007525,0.21237495845113977,-0.0332770044575883,133.5646713256836,133.25916366823162,0.2119036113377156,-0.027490400675121318,134.5605029296875,133.70294623125207,0.3065401151218859
131.90989685058594,131.52000427246094,131.8159942626953,131.58999633789062,201522,3,18,15,-0.0022254662500790223,131.83662109375,131.85818820958883,0.2055699240548919,-0.008939593071439655,132.1493118286133,132.14540760366532,0.2019559501315249,-0.016078278259170076,132.72066192626954,132.7274928550067,0.22561588884198808,-0.032401098166895514,133.41753794352215,133.16605596464865,0.21762245520525356,-0.02833561326585543,134.4836227416992,133.6289481148381,0.303606507495253
131.97999572753906,131.58999633789062,131.67999267578125,131.81500244140625,222268,3,18,20,-0.0036101866656321757,131.74119873046874,131.79878969831964,0.19816308945184782,-0.008433812878302804,132.0373107910156,132.0607867076864,0.19985517931596294,-0.014592622433422187,132.62316131591797,132.62773093317568,0.2190778396758982,-0.032815837388773805,133.26861114501952,133.07018091375397,0.21729032084434682,-0.03126609452659246,134.39862274169923,133.55251848977704,0.29954213998371304
131.85000610351562,131.58999633789062,131.75999450683594,131.6699981689453,181341,3,18,25,-0.0015157032195742826,131.7011962890625,131.78585796782508,0.20134135151298196,-0.007382936159201825,131.9393096923828,132.00609721662266,0.20861436808053474,-0.012145826335813292,132.54216079711915,132.54508936876238,0.21941463864003113,-0.02903465386892401,133.13727773030598,132.98565275846894,0.2135928227859203,-0.03415924149433236,134.30542266845703,133.4822234316225,0.28890297130799375
132.0500030517578,131.63999938964844,131.97000122070312,131.75999450683594,227505,3,18,30,0.0024307431755019593,131.76519775390625,131.84723905211777,0.15625961676448705,-0.004601000165386004,131.87830963134766,131.99953430827364,0.2282818233814185,-0.011423603522706438,132.4659111022949,132.4903190689472,0.22484314028213526,-0.024395674928130773,133.02727762858072,132.92012685280665,0.21469283160144836,-0.03084377619680423,134.2214227294922,133.42292059982174,0.2911237001226021
132.0800018310547,131.8000030517578,131.87010192871094,131.97000122070312,198134,3,18,35,0.0020523997923134196,131.8192169189453,131.85486001098218,0.16661328501453035,-0.001589187609281173,131.8573196411133,131.97600114835313,0.170553824700651,-0.013280723461473465,132.3771659851074,132.4312507698771,0.21846086503737255,-0.022025322529211078,132.92828114827475,132.8523833093166,0.20600987330166762,-0.03342293477876712,134.13022491455078,133.36202574997426,0.28686296129688416
131.91000366210938,131.67999267578125,131.72439575195312,131.8800048828125,187531,3,18,40,-0.0006948967858910748,131.80089721679687,131.81137192463916,0.15694875400622832,-0.002918816566625737,131.81875915527343,131.93025471264403,0.1737381533881769,-0.014481579059727134,132.2803855895996,132.36393124436051,0.21739706180647864,-0.022961733085697933,132.82509104410806,132.77960991851896,0.2056243239569916,-0.030440194610770077,134.04751281738282,133.29780496573815,0.2785660961591326
131.97999572753906,131.6199951171875,131.77999877929688,131.73500061035156,251931,3,18,45,0.0007594631612857228,131.8208984375,131.80091420952508,0.14387904975103147,-0.002853465308124359,131.7810485839844,131.90293545203545,0.17422388956708432,-0.009508851914225569,132.217130279541,132.30831862864017,0.18213119753670265,-0.02218598648345549,132.72542419433594,132.71511887727883,0.20746277126466856,-0.0315990813778525,133.96151275634764,133.23828315450515,0.275877435521653
131.83999633789062,131.66000366210938,131.77999877929688,131.77999877929688,317880,3,18,50,0.00015182356781218154,131.82489929199218,131.793942399449,0.13993269884275927,-0.001364109771232691,131.76304779052734,131.88058332971934,0.16509886777416374,-0.010140509682276089,132.14962997436524,132.25800245251224,0.17946624911029355,-0.018983123777255084,132.6404240926107,132.65478854837676,0.19790584694766558,-0.027884323158555935,133.8859127807617,133.18109553194796,0.26889562037421905
132.16000366210938,131.7550048828125,131.99000549316406,131.79989624023438,397726,3,18,55,0.00015158196768894072,131.8289001464844,131.8592967640207,0.13993269884275927,0.0025826936000243883,131.79704895019532,131.90047826852748,0.143369412224204,-0.008265015215222382,132.0946304321289,132.2324789325743,0.18988688101902435,-0.016174702666307272,132.5680908203125,132.6118993190082,0.20433457150137949,-0.02762634336410763,133.81091278076173,133.13438611866232,0.2695103518119447
132.39999389648438,131.9600067138672,131.99400329589844,132.0,306310,3,19,0,0.0009395713309940934,131.8536804199219,131.9041989413133,0.12783825633685358,0.0029938994993123913,131.8364486694336,131.91748281895855,0.14084968664878694,-0.00636851148234252,132.0523307800293,132.2097669671766,0.18457822305196317,-0.015741340732223885,132.4977244059245,132.57203505945273,0.20479056635701623,-0.027023442925314223,133.7375927734375,133.08966522365196,0.2697402443890266
132.42999267578125,131.97000122070312,132.25999450683594,131.97999572753906,290364,3,19,5,0.004066055887562259,131.96080017089844,132.02279746315418,0.1230737766498116,0.00336833361250366,131.88084869384767,131.97975767129986,0.14849538134702348,-0.005601370990760635,132.01508026123048,132.21455054238223,0.1917879833804247,-0.012764101651757898,132.44072418212892,132.5519034108968,0.2133344562312131,-0.029569293255713447,133.65699279785156,133.05712911711015,0.254873635801489
132.32989501953125,132.02000427246094,132.25010681152344,132.27999877929688,250992,3,19,10,0.003567370136449144,132.05482177734376,132.09856724594394,0.13301088368796304,0.00432954258393603,131.93786010742187,132.02891206043142,0.13632878896681214,-0.004140784846368262,131.98758544921876,132.21793685372901,0.18772526480285395,-0.010326259229722967,132.3947275797526,132.53243266255015,0.2066428299118673,-0.025422919781159514,133.58799499511719,133.02548118355773,0.24419183630637012
132.25,131.9199981689453,132.08999633789062,132.25,249656,3,19,15,0.0023523870197701413,132.1168212890625,132.09571027659285,0.17420071728519337,0.0025045677353725537,131.97086029052736,132.04001829269671,0.15206643688153043,-0.004896859487525829,131.95508499145507,132.2057520426968,0.18995900960119552,-0.009671678645200799,132.3517272949219,132.50388838353987,0.2042202806025109,-0.02924973008081655,133.50839477539063,132.9887955033355,0.2361167891814504
132.11000061035156,131.85000610351562,131.99989318847656,132.10000610351562,309782,3,19,20,7.491245473900676e-05,132.118798828125,132.06377124722076,0.16170919983015747,0.00022650577780503056,131.97384948730468,132.03272281920212,0.1425694125578624,-0.004375536540702107,131.92607955932618,132.18614643753295,0.18812380863450276,-0.011199685257102465,132.30189056396483,132.47137256450353,0.2021716011551612,-0.03346352706046718,133.41699249267577,132.95001502039986,0.22080627906354372
132.10000610351562,131.64999389648438,131.77679443359375,131.97999572753906,239971,3,19,25,-0.001645596442875985,132.07535705566406,131.9681123093451,0.19035502920423195,-0.0007075712671218426,131.96451873779296,131.98619038545513,0.15703723782480486,-0.002295634412912695,131.91091918945312,132.1471605323959,0.15967457038483823,-0.013978897670267498,132.23961690266927,132.4265610721868,0.20092616302923327,-0.0333984254111831,133.32592834472655,132.90400636993687,0.22058690548450086
131.7899932861328,131.30999755859375,131.4199981689453,131.7689971923828,272547,3,19,30,-0.006351099143945715,131.90735778808593,131.7854075958785,0.13210750090670617,-0.002310867180450149,131.9340789794922,131.88324634608972,0.18845110509534244,-0.005222938749666395,131.8764190673828,132.07790697397203,0.17645912239744727,-0.016758981234407,132.16495005289713,132.36162153004219,0.20735884875599497,-0.036510234240321515,133.22632843017578,132.845809969898,0.222476875619892
131.77999877929688,131.44000244140625,131.55990600585938,131.46279907226562,327622,3,19,35,-0.005218905468618695,131.76931762695312,131.71024039920547,0.18379971613192783,-0.0016701530996832137,131.91206970214844,131.82445719332054,0.1945160899506611,-0.004518852683878416,131.8465591430664,132.0285735484375,0.1799044936198861,-0.011163123775409844,132.11544342041014,132.30989794783684,0.18402903074509017,-0.031223099783601604,133.1415264892578,132.7953823634651,0.21291590406186325
131.9199981689453,131.47999572753906,131.8699951171875,131.57000732421875,261300,3,19,40,-0.0016655403649217249,131.7253173828125,131.76349197186616,0.26983539371427184,0.0006829286593130757,131.9210693359375,131.8327368158418,0.22128864735154263,-0.0006821127015768091,131.84205856323243,132.0134708406994,0.1905230790882629,-0.009464506267645056,132.0734430948893,132.28151712005302,0.19402163793202748,-0.030973372441698732,133.05722625732423,132.75909266753266,0.21383266877039037
132.05999755859375,131.72999572753906,131.86500549316406,131.86000061035156,423555,3,19,45,-0.0010218773065210351,131.69833984375,131.7973298122988,0.2688828959650169,-0.0009470414031195196,131.9085693359375,131.83860384808222,0.20973197170093366,0.0016332062791339919,131.8528091430664,131.99933128379126,0.17647012332313206,-0.0092042293067357,132.03261006673176,132.25464540218923,0.19413934126081583,-0.03182813180770838,132.97052642822266,132.72403042540057,0.21221772034904182
132.00999450683594,131.61000061035156,131.6649932861328,131.8800048828125,534174,3,19,50,-0.0008484130149126745,131.6759796142578,131.75321763691016,0.264840949560304,-0.002492613312349179,131.87566833496095,131.80703829136414,0.21771901909067767,0.0004938235532152557,131.85605850219727,131.96748956972857,0.18228070028677196,-0.008845250558190965,131.99344329833986,132.2166033301856,0.19248970659082998,-0.032799613872954714,132.88122619628905,132.682499557194,0.2128046014519857
131.75999450683594,131.4199981689453,131.5,131.66000366210938,940170,3,19,55,0.000608749293633748,131.69197998046874,131.66881175794012,0.21313256730151348,-0.0057462160774296445,131.79966888427734,131.75121314747975,0.1932618244902453,-0.0023972376376842908,131.8402587890625,131.92296675356394,0.17875141041757375,-0.011315400380147556,131.94327646891276,132.1703708572704,0.18983032722316692,-0.034720662672551805,132.78662628173828,132.63612702553934,0.21128847272016058
128.89999389648438,126.0199966430664,127.58999633789062,126.30999755859375,3906728,4,13,30,-0.0301756803306924,130.897998046875,130.30920661792362,1.753532142853742,-0.035237101776213864,131.33365783691406,130.99462827300897,1.2252110144258446,-0.031060119724952484,131.63575897216796,131.5103029044522,0.8898642885995129,-0.03923197736551731,131.7696095784505,131.87486282376204,0.7301825370697578,-0.06285669327555632,132.61547027587892,132.43823954759233,0.5794368895094384
127.8499984741211,126.36000061035156,127.57029724121094,126.76000213623047,1169094,4,13,35,-0.03260558152107007,130.03805847167968,129.39623682568606,1.7072118271440098,-0.03421681597384674,130.8816879272461,130.37202263086388,1.229901799588092,-0.031797946571769375,131.42627410888673,131.1350642698578,0.8884647816118181,-0.03894612052143809,131.59728597005207,131.59714891521037,0.7304358835210697,-0.05990935806823949,132.45287628173827,132.24733984930288,0.5784276789060762
127.69999694824219,126.4800033569336,127.13999938964844,127.62000274658203,721050,4,13,40,-0.03583214580581484,129.09305725097656,128.6441576803402,1.6640135264591789,-0.03681740705569292,130.39569854736328,129.78438204155196,1.2234684217901501,-0.03659924063330966,131.18477401733398,130.75458190031404,0.8840787471116588,-0.04103184768648882,131.41595255533855,131.30959088130317,0.7319441388353067,-0.06010205238433375,132.29027618408202,132.04705198813997,0.5784305596582565
128.89999389648438,127.22000122070312,127.44999694824219,128.0,1348073,4,13,45,-0.032013037275068545,128.25005798339845,128.2461041029742,1.7352057067027191,-0.03283429001251026,129.96301879882813,129.3599483882229,1.2475727264317564,-0.033518628679442886,130.96376876831056,130.43985952392626,0.8922475314758669,-0.03505454889934667,131.2616190592448,131.0605848211057,0.7347181564587479,-0.054805692601252454,132.14247619628907,131.8667753199087,0.5809106702873867
128.39999389648438,127.0199966430664,127.98999786376953,127.45999908447266,810447,4,13,50,-0.026692031454224052,127.54805755615234,128.16073535657264,1.830119491250092,-0.026099530915883795,129.62001876831056,129.11086647468593,1.2852956522184327,-0.028350085546915316,130.77704887390138,130.2065393658161,0.908322867836232,-0.031186153414181517,131.12428563435873,130.86248243676144,0.7449592473985228,-0.05066085153532818,132.0058741760254,131.71474483143265,0.5887698077299919
128.4499969482422,127.5199966430664,128.32000732421875,127.95999908447266,750073,4,13,55,0.005721537795132958,127.69405975341797,128.2138260124547,0.37933059675163155,-0.024626793831065252,129.2960289001465,128.9670739018737,1.2946038487283968,-0.02625581641469632,130.60404930114746,130.02686964756873,0.914229099920558,-0.02903436166154494,130.99638239542642,130.69845178433934,0.7491532813185828,-0.04785929171006331,131.87687423706055,131.58161787036545,0.5923525838685578
128.73989868164062,127.9000015258789,128.25010681152344,128.33999633789062,680240,4,14,0,0.005328901672362774,127.83002166748047,128.22591961214428,0.38542827849261607,-0.027450431786603224,128.93404006958008,128.83671624908274,1.2794121116605566,-0.02678624981386779,130.42755470275878,129.85765413937395,0.9136663664834318,-0.028113820199994644,130.87271906534832,130.5404940441577,0.7491081054427012,-0.04526088689537777,131.7552763366699,131.45097037786184,0.5906970678796633
129.4499969482422,128.25999450683594,129.16000366210938,128.26150512695312,723158,4,14,5,0.0158880311637426,128.23402252197266,128.53728096213266,0.3582319874465569,-0.02051341689129882,128.6635398864746,128.89549577872393,1.3390959300745184,-0.021441031239302855,130.28605461120605,129.79121123677731,0.9422065133301538,-0.01891371325343827,130.78971939086915,130.45143014854168,0.771421441786572,-0.03726893160045541,131.6552763366699,131.36112854587154,0.6083692428108116
129.4499969482422,128.47999572753906,128.99000549316406,129.1999969482422,938360,4,14,10,0.012083237205154918,128.54202423095703,128.68818913914313,0.443812941140725,-0.020316621192965845,128.39604110717772,128.91267936316757,1.3393050936673692,-0.02275859302486749,130.13585472106934,129.71490592786176,0.9415954527105518,-0.019832830465817408,130.70271937052408,130.3571446869044,0.7715555057535807,-0.038141682989701,131.5529765319824,131.2681433281183,0.6084130351710404
129.09500122070312,128.02000427246094,128.0800018310547,129.0,759591,4,14,15,0.0007032109445064272,128.56002502441407,128.485460036447,0.6702780214282515,-0.02600759063836744,128.0540412902832,128.76128344823795,1.353614269181589,-0.03160436148033563,129.92685508728027,129.55920077578492,0.9509102696324708,-0.028342481900907934,130.57818628946941,130.21023224459154,0.7836015501678854,-0.04396506184951965,131.43517654418946,131.1431181713707,0.6190423552299954
128.47000122070312,127.0199966430664,127.04000091552734,128.11000061035156,867844,4,14,20,-0.009975111717826612,128.30402374267578,128.0036403294738,0.781620596248271,-0.004310646901397819,127.99904174804688,128.44832298774512,0.6167393493449534,-0.039395853974025785,129.66634979248047,129.3192769795699,0.9673141703990481,-0.03523687741750081,130.42351989746095,130.00570119110353,0.8012408400637571,-0.04931530140303664,131.30337646484375,130.98221161231803,0.6319510063321957
127.43499755859375,126.88999938964844,127.1500015258789,127.04000091552734,702295,4,14,25,-0.008577811847449324,128.08400268554686,127.71909406160884,0.7963312802907887,-0.0032946204909857224,127.95701217651367,128.21226454013308,0.6189241160425134,-0.03739870504178866,129.4193500518799,129.11267931731362,0.9706694620505207,-0.034987804896408514,130.26985346476238,129.82146250302452,0.8015624629748765,-0.04670867543007862,131.17877639770506,130.83192886383023,0.6326272718497656
127.85179901123047,127.08999633789062,127.80899810791016,127.1052017211914,680529,4,14,30,-0.01045993741014084,127.81380157470703,127.74906207704262,0.7106232079495622,0.0052619059420586645,128.02391204833984,128.138943370638,0.6385428487466768,-0.03174923084659187,129.20980529785157,128.98851920213232,0.991276162129175,-0.031529916453014284,130.13115336100262,129.6916260904365,0.8127011659165133,-0.04259333471105742,131.06505645751952,130.7133825596765,0.6414484140615355
127.94999694824219,127.3301010131836,127.51000213623047,127.81500244140625,530230,4,14,35,-0.011473783191768505,127.5178009033203,127.66937543010525,0.7084140389861205,0.00047081356943978747,128.02991256713867,128.02459041892752,0.6418141560504981,-0.03237893527235136,128.9964656829834,128.8477080529988,0.9914760382095305,-0.03306359613521448,129.98581670125324,129.55087615790708,0.8131861625388684,-0.045905211119774414,130.94235641479492,130.58775979797272,0.6408235993255468
128.30999755859375,127.43499755859375,128.22000122070312,127.5199966430664,534200,4,14,40,0.0010930620522093815,127.54580078125,127.85291736030456,0.7275912071549193,0.0017970416499140107,128.05291290283202,128.060119655614,0.6595365643289434,-0.02434939121006885,128.8364658355713,128.78792644992302,1.01183891686631,-0.02660399018150772,129.8690035502116,129.46501325873263,0.8280444702310651,-0.04070030145411707,130.83355636596679,130.49490652043275,0.6513229174724757
128.4499969482422,127.72000122070312,128.0800018310547,128.14999389648438,556661,4,14,45,0.008186405132497354,127.75380096435546,127.92861218388794,0.4591169155786137,-0.0018703668910932114,128.02891235351564,128.06373459660318,0.6519304490036212,-0.02645109958234315,128.66247062683107,128.72050505764986,1.0094052411519978,-0.028077075296068954,129.74567031860352,129.3756576827534,0.8274098891514127,-0.037318946459119595,130.7342543029785,130.40020437575126,0.6472419127028077
128.27000427246094,127.72000122070312,128.10000610351562,128.0749969482422,400326,4,14,50,0.007471526277908591,127.94380187988281,127.98574349043051,0.4656372103564247,-0.001170374916166006,128.01390228271484,128.0703294160418,0.6518470444057528,-0.02858867940596832,128.47397117614747,128.6614099191609,1.0041537569809604,-0.027925274775153386,129.62300389607748,129.2933575808671,0.8275207639925236,-0.03778260793819188,130.63365432739258,130.3100005219381,0.6469299869570917
128.1699981689453,127.16999816894531,127.2300033569336,128.11000061035156,409688,4,14,55,-0.004530156401724605,127.8280029296875,127.73383011259821,0.5708228897346177,-0.014942708659445247,127.82090225219727,127.9175428598403,0.613088404764969,-0.0351495995385277,128.24222106933593,128.52508548466307,1.014410097862176,-0.03606335281558115,129.46433715820314,129.16023795351657,0.8359980059938439,-0.044030303871070875,130.51645446777343,130.1892163193889,0.655929524092611
127.4000015258789,126.41000366210938,126.63009643554688,127.24500274658203,680056,4,15,0,-0.006900679836421841,127.65202178955079,127.36591888691444,0.6095172239033759,-0.018295286123871435,127.58491134643555,127.68346169178693,0.6262284378344977,-0.038240208919041674,127.99047622680663,128.3446103371282,1.0176874052932452,-0.04063750417757228,129.28554026285806,128.99700301687338,0.8392107080840602,-0.04674721524794612,130.39225646972656,130.04964299061078,0.6592335534444684
126.76000213623047,126.08000183105469,126.19999694824219,126.66000366210938,765088,4,15,5,-0.015754205687332212,127.24802093505859,126.97727824069037,0.35556125008015943,-0.014678363959522267,127.3969108581543,127.41374082932424,0.5859287642693133,-0.0403042057167895,127.72547607421875,128.14036144294857,1.0182243555078516,-0.04581882511934121,129.0835403442383,128.81655101244556,0.8361060997036553,-0.05116354787224764,130.25615631103517,129.89867647914534,0.6592777007189472
126.66000366210938,126.19000244140625,126.23999786376953,126.20999908447266,592377,4,15,10,-0.014366052006403285,126.88002014160156,126.7315181150501,0.3958080300481596,-0.00629725319578478,127.31691055297851,127.2003330174052,0.505442838595413,-0.010580754862206887,127.6579761505127,127.95937443540771,0.5489551886513794,-0.04544502150247198,128.88320337931316,128.6503217770471,0.8365508666815151,-0.04939762829245997,130.1249562072754,129.7551988863855,0.6596655130700975
126.44000244140625,125.58999633789062,125.61859893798828,126.2300033569336,774172,4,15,15,-0.019370859073356783,126.3837387084961,126.36054505602951,0.33839291376547426,-0.01204406267804048,127.16377029418945,126.91274500296575,0.5273381540164445,-0.015299002553332386,127.56039123535156,127.73644343565347,0.5625178937512546,-0.048992335372228246,128.66749013264973,128.45472675517235,0.8400181715378028,-0.053649286277470565,129.9825280761719,129.592979280566,0.6631971498723136
