high,low,close,open,volume,day_of_week,hour,minute,Return_5,MovingAvg_5,ExpMovingAvg_5,Volatility_5,Return_10,MovingAvg_10,ExpMovingAvg_10,Volatility_10,Return_20,MovingAvg_20,ExpMovingAvg_20,Volatility_20,Return_30,MovingAvg_30,ExpMovingAvg_30,Volatility_30,Return_50,MovingAvg_50,ExpMovingAvg_50,Volatility_50
237.99000549316406,237.4499969482422,237.5399932861328,237.6300048828125,167465,3,16,30,-0.003858145608619079,238.04497985839845,238.0134889041866,0.22368763070620915,-0.009465845025524056,238.73500061035156,238.48945951341383,0.2740303290763735,-0.008349336461786483,239.26124877929686,238.86250896021804,0.37997824927871715,-0.007935220246827357,239.58244883219402,238.8211704816753,0.4263818946896352,0.009991882394371876,238.33260528564452,238.47498057477796,0.4649802157803911
237.75999450683594,237.05999755859375,237.27999877929688,237.5399932861328,157823,3,16,35,-0.00524004919047083,237.7949981689453,237.76899219589004,0.1729786132494002,-0.011106747227796476,238.46849975585937,238.2695575617562,0.24273167245209576,-0.012978349402666622,239.1052490234375,238.71179370489222,0.30647087487527974,-0.011580433256558442,239.48978220621746,238.7217400492638,0.4076073443388779,0.010476072644362011,238.3818051147461,238.42811854358263,0.4632238888608893
237.5800018310547,237.1699981689453,237.2899932861328,237.27999877929688,165491,3,16,40,-0.00501082802339925,237.55599670410157,237.60932589263766,0.19014166618341521,-0.011044843168530716,238.2034896850586,238.0914549661883,0.24455569937002777,-0.010384542104597938,238.9807487487793,238.57638414120083,0.2880955250373565,-0.010130684589978234,239.40883178710936,238.62936929035212,0.40525326153788005,0.009959550407681483,238.4286050415039,238.3834861805454,0.4631076103430823
237.3000030517578,236.88999938964844,237.21499633789062,237.2899932861328,119236,3,16,45,-0.003340188173999059,237.3969970703125,237.477882707722,0.14475258202064742,-0.01016064102069425,237.95998992919922,237.93209885195236,0.25146591367361315,-0.011521791144573856,238.84249877929688,238.44672815993317,0.27818515690145484,-0.014273831895758593,239.2943318684896,238.5381194224514,0.3573809289186699,0.008031443383229364,238.46640502929688,238.3376630494609,0.46096689696415577
237.69000244140625,237.27499389648438,237.6199951171875,237.36000061035156,168317,3,16,50,-0.00016834361821671529,237.3889953613281,237.52525351087718,0.25071295381274644,-0.0063145976447622765,237.80898895263672,237.87535271835876,0.30325269081105793,-0.009338803833336518,238.73049850463866,238.36799167967166,0.3036061925323766,-0.013083063086665958,239.1893315633138,238.47888559630533,0.3674745715568698,0.00955941728630183,238.51140502929687,238.30951920897962,0.46388388445558065
238.0500030517578,237.49000549316406,237.94000244140625,237.58999633789062,113228,3,16,55,0.0016839655071960724,237.4689971923828,237.6635031543869,0.27737556215467896,-0.002180677085549587,237.75698852539062,237.88710721345828,0.2753057686790017,-0.0063471899117862884,238.6545036315918,238.32723079983685,0.310268017384585,-0.012819965786582621,239.08633168538412,238.44411894115058,0.369686702514222,0.008925713603209928,238.55350494384766,238.2950283553493,0.46165238748965925
238.1699981689453,237.69000244140625,238.0998992919922,237.91659545898438,115886,3,17,0,0.003455413506883609,237.6329772949219,237.80896853358865,0.20203512311095947,-0.0018027422203367172,237.7139877319336,237.92579668228262,0.281142526037769,-0.006032682326908456,238.58224868774414,238.3055801800421,0.3127528681219681,-0.008598646979663171,239.01749521891276,238.42191122185005,0.3432515642378746,0.010782398368664792,238.60430297851562,238.28737623521766,0.45964845724562914
238.11000061035156,236.7100067138672,236.92999267578125,238.09500122070312,198980,3,17,5,-0.001517133551929728,237.56097717285155,237.5159765809862,0.6403869233951422,-0.006520359480011728,237.55848693847656,237.74474140837327,0.453960433997693,-0.009862512752589536,238.46424865722656,238.174571846303,0.39656831683392185,-0.013859992954257438,238.9064951578776,238.32565841242626,0.39605847182008325,0.006157622619969327,238.63330291748048,238.23414550739665,0.49076807563696867
238.5,236.77999877929688,237.15989685058594,236.91000366210938,167009,3,17,10,-0.00023227657675661817,237.54995727539062,237.39728333751947,0.6543939813215387,-0.0035716889032808563,237.47347717285157,237.63840603423012,0.4535641786114584,-0.011298196196975585,238.3287437438965,238.07793613242518,0.37104152748788305,-0.01212192437559545,238.8094914754232,238.25044798908172,0.4005645522109071,0.006578227733200492,238.66430084228514,238.19201810909033,0.49139063007774936
237.17999267578125,236.77000427246094,237.02000427246094,237.1300048828125,110482,3,17,15,-0.0025250015026331285,237.42995910644532,237.27152364916665,0.6117763564594147,-0.0026929200529608455,237.40947723388672,237.52596935027208,0.44470554549406516,-0.011923007392380391,238.18573913574218,237.9771807171905,0.3694560479333958,-0.012354923559179887,238.71065826416014,238.1710645234933,0.4006332043754687,0.005899076352095856,238.69210083007812,238.1460567821637,0.4919835773479728
237.47999572753906,236.80999755859375,236.83999633789062,237.0,193217,3,17,20,-0.004623039809317109,237.2099578857422,237.12768121207466,0.5605966748569035,-0.002946859341698249,237.3394775390625,237.40124698438453,0.4459481677685324,-0.01238480985338175,238.03723907470703,237.86887744297144,0.3691318161516765,-0.011271591483335341,238.62065836588542,238.08518915668023,0.3956275663170842,0.003984749748737748,238.71090087890624,238.09483872552556,0.49157852450347267
237.25,236.8101043701172,237.10960388183594,236.85000610351562,135647,3,17,25,-0.0041591592986850445,237.01189880371095,237.12165543532842,0.5809607211435226,-0.0007181174070193252,237.32243804931642,237.34822096573933,0.4522800422844148,-0.011816888686296156,237.89546890258788,237.79656567524427,0.37574053026876914,-0.013687146831065533,238.51097869873047,238.02224817120643,0.35980414752376766,0.005916499016236365,238.73879302978514,238.05620206498872,0.491936209169867
237.1300048828125,236.60000610351562,236.67999267578125,237.0800018310547,158369,3,17,30,-0.0010551640050996403,236.96189880371094,236.9744345154794,0.29562761019369926,-0.0025706967323143592,237.26143798828124,237.22672491301967,0.4703632633620224,-0.013587146958602858,237.73246383666992,237.69022538958112,0.37958025480766294,-0.012928543328457498,238.40764516194662,237.93565104246935,0.3520892247126587,0.0019625755409420353,238.7480648803711,238.00223306933356,0.4912670148311045
237.0386962890625,236.60000610351562,236.77920532226562,236.7100067138672,116124,3,17,35,-0.001605210380742239,236.88576049804686,236.90935811774148,0.2692975804376032,-0.0018371141047265338,237.21785888671874,237.1453577147007,0.4730059544134155,-0.011979088868488641,237.58892440795898,237.6034615736463,0.3826891680782889,-0.013337738404276989,238.3009521484375,237.8610416411659,0.3495669652830306,0.0011382640128636545,238.75344909667967,237.95427119689953,0.4897378533540928
236.75999450683594,236.1999969482422,236.38150024414062,236.75999450683594,182658,3,17,40,-0.0026938824437212627,236.7580596923828,236.73340549320787,0.3066479545752998,-0.005212081889136022,237.09400939941406,237.0064745382352,0.4562359818245832,-0.011493767333876859,237.45149917602538,237.48708430416957,0.37729697971957626,-0.014502211112146668,238.18500213623048,237.76558735748688,0.3535853381039947,-0.001050182282652412,238.74847900390625,237.89259390463448,0.4927286855859637
236.55999755859375,235.7449951171875,235.85499572753906,236.39500427246094,255362,3,17,45,-0.004158928498488534,236.5610595703125,236.44060223798496,0.3565207778068829,-0.008762741415792918,236.88550872802733,236.79711475447226,0.4430732838582481,-0.010924309791930598,237.32124862670898,237.3316472968714,0.3678834513890217,-0.015054312543665294,238.064838663737,237.64232338136122,0.3578159772684343,-0.0008684310479322166,238.74437896728514,237.812688093768,0.4917480181589033
236.0399932861328,235.5399932861328,235.67999267578125,235.83999633789062,178445,3,17,50,-0.0060293264492446985,236.27513732910157,236.18706571725042,0.25082548753445383,-0.010163408818763542,236.64351806640624,236.5940016492557,0.42439695460298693,-0.011947829032920021,237.17875289916992,237.17434685676758,0.36493473773931084,-0.016134778528909877,237.93600514729818,237.51572140035609,0.35581648903106994,-0.00860243295921459,238.70347869873046,237.72905297933715,0.4291558178773615
236.00999450683594,235.35000610351562,235.9835968017578,235.6699981689453,152483,3,17,55,-0.0029423521023063115,236.13585815429687,236.11924274541957,0.3431572435319808,-0.00399441144337731,236.54887847900392,236.48301894971058,0.30560272657738147,-0.01048872592486716,237.05368270874024,237.0609420896238,0.3779291461827605,-0.013817529262167505,237.82579193115234,237.41687465205945,0.3635190776913096,-0.010635585839084527,238.6527426147461,237.6606037174713,0.4149998179191453
236.1063995361328,235.75,235.88999938964844,235.9600067138672,104326,3,18,0,-0.003755422404627784,235.95801696777343,236.04282829349586,0.3196877015291879,-0.005354604542341934,236.42188873291016,236.37519721151745,0.283773059423669,-0.008907168463997417,236.94768295288085,236.94942373724518,0.3688559920225662,-0.01659230336664097,237.69312540690103,237.3183665706136,0.3394210190866133,-0.01288865470695677,238.591142578125,237.59116825363512,0.4086967090160299
235.94000244140625,235.22999572753906,235.50999450683594,235.8800048828125,165288,3,18,5,-0.003686861012408227,235.7837158203125,235.8652170312759,0.3167286993312704,-0.006370811485975736,236.27088775634766,236.21788762884808,0.29492543836256657,-0.009046575452932304,236.84018249511718,236.81233523911098,0.369960327189848,-0.01821785964591327,237.54745534261068,237.2016974052086,0.3412306866007053,-0.01414879187679785,238.52354248046876,237.5095535968979,0.4111670791406756
235.67999267578125,235.02999877929688,235.14999389648438,235.5399932861328,209605,3,18,10,-0.0029891324916818673,235.64271545410156,235.62680931967876,0.27665892496215916,-0.007135629401864962,236.10188751220704,236.02372513205466,0.3022928739406673,-0.010061461047401465,236.72068252563477,236.65401701600368,0.37425450765962476,-0.019432065841920476,237.39212188720703,237.06932943690381,0.34311645794388407,-0.017916841384812865,238.43774230957033,237.41702184394052,0.4033371572331727
235.77999877929688,235.07000732421875,235.69000244140625,235.16990661621094,225440,3,18,15,4.247185139205634e-05,235.64471740722655,235.64787369358794,0.4082062226330834,-0.0059871106745096325,235.95992736816407,235.9630482792095,0.35362155473881896,-0.006700928633135872,236.64118270874025,236.56220610413726,0.4002942874654457,-0.01773325034041262,237.2502883911133,236.98034059848464,0.3623616050693723,-0.01820376223290132,238.35034240722655,237.34929559286076,0.40063021427519935
235.8000030517578,235.25,235.3699951171875,235.69000244140625,129553,3,18,20,-0.0026001878642682996,235.5219970703125,235.5552475014545,0.3877747853616847,-0.00553488929834578,235.82892761230468,235.8552204315691,0.3453163122548856,-0.00809135750882728,236.54518280029296,236.44866220061826,0.4032019463746797,-0.019046832902652522,237.09795176188152,236.87644734162677,0.362822335121172,-0.018140071107978772,238.2633721923828,237.27167596636377,0.4003635643890311
235.52000427246094,235.19740295410156,235.4199981689453,235.3800048828125,106332,3,18,25,-0.0019924592900048,235.42799682617186,235.51016439061812,0.39570763899934513,-0.005740399168374544,235.69300689697266,235.77608911109206,0.3420058978268149,-0.0075669675048221086,236.4554328918457,236.3506941976018,0.4045113277769494,-0.017650723285084657,236.9569519042969,236.78248287887314,0.3636817603036776,-0.021732789778456163,238.15877227783204,237.19906115077873,0.3730793631723242
235.99000549316406,235.22999572753906,235.89999389648438,235.39999389648438,149350,3,18,30,0.0016559780847733574,235.50599670410156,235.64010755924022,0.4260547659783336,-0.0020369882886729362,235.64485626220704,235.79861725389065,0.3780797165949502,-0.007238453228041175,236.36943283081055,236.30777035940014,0.40965399201393926,-0.013507342953097856,236.84928487141926,236.72554810581582,0.37344337523834353,-0.020226815174474777,238.0613720703125,237.14811733688487,0.3808940300189872
235.9499969482422,235.53500366210938,235.63999938964844,235.8966064453125,124600,3,18,35,0.002083799727333968,235.60399780273437,235.64007150270965,0.4020218236308244,-0.0009115615178191261,235.62335662841798,235.76977764221022,0.3488793297020822,-0.009666315155746896,236.25443267822266,236.2441731241857,0.3998107074718473,-0.011825913129334675,236.75528462727866,236.65551270477278,0.3593923319693508,-0.02236235911275042,237.95357208251954,237.08897545660108,0.3780246994396467
235.64999389648438,234.92999267578125,234.98159790039062,235.6199951171875,307703,3,18,40,-0.0030056622414085243,235.46231689453126,235.42058030193664,0.4289589598930065,-0.00296331804605654,235.55351715087892,235.62647223460664,0.4019624567148404,-0.013096609452058039,236.09851760864257,236.12392786477665,0.41188651196689174,-0.014875741861592129,236.6370076497396,236.54751820126427,0.3723053582624102,-0.021582643310412375,237.8499041748047,237.0063331994948,0.3706359434891292
235.5800018310547,234.8699951171875,235.38999938964844,234.98309326171875,317953,3,18,45,8.49907502058489e-05,235.46631774902343,235.41038666450726,0.47452544993058265,-0.002515418105979772,235.49415740966796,235.58347717188695,0.41396730923737257,-0.006499781934489635,236.02151794433593,236.05402991476444,0.35459992090532383,-0.01297776049974686,236.53384094238282,236.47283956825683,0.3843886549445701,-0.02026968795693096,237.75250427246092,236.94294755989299,0.3766652922759429
235.9499969482422,235.19000244140625,235.8000030517578,235.39999389648438,150408,3,18,50,0.0016141571904175755,235.54231872558594,235.5402587935908,0.509288621578266,-0.00038151824207677265,235.48515777587892,235.62284551368163,0.4392024058990373,-0.005734079905106659,235.95352325439453,236.0298368801924,0.3649398981828016,-0.00928528845881993,236.46017456054688,236.42943076074076,0.3888025701827193,-0.017786496197728763,237.66710418701172,236.89812620663278,0.38315677428481654
236.2100067138672,235.72000122070312,235.82000732421875,235.7899932861328,172276,3,18,55,-0.0003390698360964395,235.5263214111328,235.6335083038001,0.4569204100773478,0.0013163467564591969,235.5161590576172,235.65869311559746,0.41942876225648784,-0.005062850926552009,235.8935234069824,236.00985311295682,0.36503335228622474,-0.007742137126727555,236.39884134928386,236.39011311967485,0.3855900757340515,-0.01735522334954276,237.58380432128905,236.8558470347734,0.38344666627830126
236.0500030517578,235.75999450683594,235.83839416503906,235.8000030517578,113288,3,19,0,0.0008419401455801445,235.56600036621094,235.70180359087976,0.4362491976724992,0.002927494307559897,235.58499908447266,235.69136603367772,0.39668673865931686,-0.004229024608759957,235.84344329833985,235.99352368934558,0.3642954356959128,-0.007163421609783671,236.34212137858074,236.35451834840805,0.38569173442121923,-0.01545294825433241,237.50977233886718,236.8159469222348,0.38011140058364123
236.61000061035156,235.80999755859375,236.44850158691406,235.82000732421875,196493,3,19,5,0.006242632187501096,235.85938110351563,235.9507029228912,0.26339267611443706,0.003218206702239712,235.66084899902344,235.82902704335703,0.40643744262293086,-0.0027881717319697685,235.81038818359374,236.03685491768542,0.3872550157195384,-0.003504286904334575,236.3144048055013,236.36058178315037,0.4022388906018491,-0.016437156447149603,237.4307424926758,236.8015373012418,0.36906196796923435
236.6300048828125,236.25999450683594,236.5800018310547,236.4600067138672,223999,3,19,10,0.005055450293095953,236.09738159179688,236.1604692256124,0.26227059885764326,0.005140870709814838,235.78184967041017,235.9655679138475,0.38191486110002415,-0.00042247273880702263,235.8053886413574,236.08858319514917,0.3772087183235236,-0.0029920834218322145,236.29073842366537,236.37473791527322,0.4032421782865691,-0.01334555411015581,237.36674255371094,236.79284963574426,0.3618127450856501
236.58999633789062,236.0749969482422,236.10000610351562,236.5800018310547,196020,3,19,15,0.0012722775567224343,236.15738220214843,236.14031485158017,0.38815498177629065,0.002888488403106404,235.8498504638672,235.9900112210599,0.4269786345272277,-0.002868491841695242,235.77142868041992,236.08967109118407,0.3907771612376034,-0.004700336199600086,236.25357208251953,236.35701328225662,0.4117103750081339,-0.016167971052172936,237.28914276123047,236.76567930114706,0.3644572425773849
236.14999389648438,235.6699981689453,236.0,236.11000061035156,203361,3,19,20,0.0007632629556058035,236.1933807373047,236.0935432343868,0.39489843722168555,0.0004239343200640455,235.85985107421874,235.99182736268534,0.40354582121806537,-0.0016139175178540022,235.7523536682129,236.0811309872618,0.3817583524644467,-0.0068175875367245675,236.19957224527994,236.33398016727233,0.4032452577084912,-0.016092723257439157,237.21194274902345,236.7356526618864,0.3644207505934692
236.27999877929688,235.72999572753906,236.16000366210938,236.00999450683594,324067,3,19,25,0.0013636859181005434,236.25770263671876,236.11569671029434,0.39838271103280587,0.002206774205601114,235.91185150146484,236.02240487167154,0.3940680672228664,0.0012932010773376579,235.7676040649414,236.0886426705806,0.3641911838541023,-0.007480872325094645,236.1402389526367,236.32275587661667,0.3991654296491375,-0.01378057971952773,237.14594482421876,236.71307819130692,0.36289786260116913
236.17999267578125,235.4199981689453,235.52000427246094,236.17999267578125,260101,3,19,30,-0.003926847953028112,236.07200317382814,235.91713256434988,0.3607174695847976,0.0022912703670461276,235.96569213867187,235.9310593081787,0.3904080165282255,-0.0006788374418374987,235.75960464477538,236.03448663266445,0.3908434858177696,-0.010835346958158132,236.0542424519857,236.27096545054212,0.4105690595551236,-0.016802663078966273,237.06544494628906,236.66629097880318,0.37113120969592484
235.8800048828125,235.3800048828125,235.63999938964844,235.4600067138672,880706,3,19,35,-0.003973296280881389,235.88400268554688,235.82475483944944,0.358216212647413,0.001062067210366724,235.99069213867188,235.87813932299136,0.3715001074016536,-0.0014560224387036858,235.74242477416993,235.99691641904388,0.38525549935866565,-0.005444617929390105,236.01124267578126,236.23025796274254,0.35721873362215706,-0.015253433068218025,236.9924450683594,236.62604424981672,0.3713218009189124
236.1199951171875,235.49000549316406,236.0500030517578,235.64999389648438,159842,3,19,40,-0.00021178759197448827,235.8740020751953,235.89983757688557,0.39598086488935724,0.0010602205121479358,236.01569213867188,235.90938727367615,0.3715001074016536,0.0006782977766051079,235.75042495727538,236.00197228882618,0.3962973115578306,-0.0046799387820924965,235.9742462158203,236.21862861364676,0.3634227063075909,-0.01592526011251827,236.91604522705077,236.60345439891245,0.36596022177755577
236.24000549316406,235.67999267578125,236.0800018310547,236.02999877929688,242935,3,19,45,0.0003389908095536853,235.89000244140624,235.95989232827532,0.392849236315796,0.0011025125042867234,236.04169158935548,235.9404081022904,0.3714986181638854,0.002420310549504867,235.77892532348633,236.0094036738003,0.38563075335437214,-0.003965920278719115,235.94291280110676,236.20968495025372,0.3630875494709529,-0.015841641974298715,236.84004333496094,236.58292684723176,0.366067006521423
236.9600067138672,235.88999938964844,236.50999450683594,236.1199951171875,386781,3,19,50,0.0014820072802306239,235.96000061035156,236.14325972112886,0.43399192375799533,0.002847714190789885,236.10885162353514,236.0439692667532,0.3927554579064256,0.005783545165432891,235.8469253540039,236.05707899123226,0.38419903538112105,-0.0013933534713617135,235.93191274007162,236.2290597603558,0.37145839232381883,-0.013760906906942094,236.77404327392577,236.58006675545155,0.3729978233732861
236.6300048828125,235.97999572753906,236.1199951171875,236.47000122070312,764066,3,19,55,0.002547515429018432,236.0799987792969,236.13550485314843,0.33481232812270645,-0.001389336229757454,236.0760009765625,236.05779214865035,0.3655274966069527,0.0018243993013158377,235.86842498779296,236.063071003228,0.3803249836273655,-0.004173634253725189,235.89892578125,236.22202333176432,0.3737902755369816,-0.015941203568627715,236.69754302978515,236.5620247304216,0.37460998379769994
236.39999389648438,234.5,235.5950927734375,234.74000549316406,3209554,4,13,30,-0.00019057297711444487,236.07101745605468,235.9553674932448,0.4419036389566238,-0.004163112055094675,235.97751007080078,235.97366498952073,0.3907983819673221,0.000956356633894373,235.87967987060546,236.01850164800985,0.3925707305020516,-0.004583825992549806,235.86276245117188,236.18157619896905,0.37766173538743536,-0.018108691833759294,236.6106430053711,236.5241058301477,0.3797644636110342
236.25999450683594,234.92999267578125,236.10000610351562,235.1999969482422,400744,4,13,35,0.00021183245546008145,236.08101806640624,236.00358036333512,0.4657931494340573,0.0,235.97751007080078,235.99663610115616,0.40771129978439963,0.002888488403106404,235.91368026733397,236.02626397710563,0.4078166425184494,-0.002868491841695242,235.84012247721355,236.17631361216564,0.3897467819518533,-0.014813218791493665,236.53964324951173,236.507474468319,0.3876444613684239
236.13999938964844,235.08999633789062,235.69000244140625,236.1300048828125,308661,4,13,40,-0.0016519797806826553,236.00301818847657,235.89905438935884,0.5012824215635275,-0.0013135489770921271,235.9465103149414,235.94088452665616,0.42746649892337535,-0.0008901715155205103,235.90318069458007,235.99423906894378,0.4051378380038587,-0.0029253465352414576,235.81707255045572,236.14493869792312,0.3901611435392777,-0.01438549061667127,236.4708432006836,236.47541674177342,0.38534992187916717
237.07000732421875,235.63999938964844,236.3800048828125,236.77000427246094,544772,4,13,45,-0.0005496157754114606,235.97702026367188,236.0593712205101,0.5751926583567288,0.0009315769702387122,235.96851043701173,236.02072459141183,0.48302524220867826,0.003140406955868258,235.94018096923827,236.03097867026463,0.42931569340624054,0.002225982763917944,235.8345728556315,236.1601042582386,0.39914535146649405,-0.008722644353317155,236.4292431640625,236.47167510024553,0.39001788443221497
237.64999389648438,235.88999938964844,237.4600067138672,236.25,260273,4,13,50,0.005675129698417214,236.24502258300782,236.52624971829582,0.7039076737557254,0.008237102607904001,236.16251068115236,236.28241225004007,0.5254737866675652,0.010547246404065902,236.0641014099121,236.16707657917917,0.4562486427190799,0.007552673512404073,235.89390665690104,236.2439689327953,0.4417654255263388,-0.004485393572383756,236.40784515380858,236.5104332027405,0.4208527747392596
238.0,236.85499572753906,237.99000549316406,237.0,318826,4,13,55,0.010165376076103794,236.72400512695313,237.01416830991857,0.5475685155978915,0.00997286585300694,236.39751129150392,236.59288374878986,0.5349675234992449,0.011045524917189686,236.1941017150879,236.34068885670155,0.46102428927479217,0.008502322697843123,235.96078694661458,236.35661645281908,0.4479721777805296,-0.0020755817595264903,236.39794525146485,236.5684556455022,0.42799035090635146
238.1699981689453,237.27999877929688,237.74000549316406,238.00999450683594,309036,4,14,0,0.006946206468666505,237.0520050048828,237.2561140376671,0.635627531188254,0.007159510356098853,236.56651153564454,236.80145133867606,0.5514376464506507,0.008227321527983333,236.2911018371582,236.4739571077932,0.4635414374859873,0.007842664412660127,236.02245381673177,236.4458673586478,0.4508053224147841,-0.0011343599844674257,236.3925454711914,236.61439877678308,0.4241660005852487
238.75,237.6300048828125,238.22999572753906,237.75,300376,4,14,5,0.010776839322084841,237.56000366210938,237.58074126762443,0.48365361606917723,0.009107056420742277,236.78151092529296,237.06118668210567,0.5577041483752598,0.010219609568610233,236.4116012573242,236.64119888110233,0.47128107315437795,0.011549408874977463,236.11312052408854,236.56097241470533,0.4493940354193021,0.0023983508232208184,236.4039453125,236.67775551994998,0.4268651726921928
238.39999389648438,237.60189819335938,238.39999389648438,238.26910400390625,329005,4,14,10,0.008545515576384277,237.96400146484376,237.8538254772444,0.4905918225200752,0.007991203050803142,236.97051086425782,237.30460617562906,0.5526047951353121,0.010861673903922231,236.5396812438965,236.80870316828157,0.47077120355783697,0.013820965700006349,236.22145385742186,236.6796189619169,0.44141325278873356,0.0036204455445767447,236.42114532470703,236.7452942798141,0.42701342024551636
238.52999877929688,237.80999755859375,238.0500030517578,238.38999938964844,236517,4,14,15,0.002484613497891308,238.08200073242188,237.91921800208223,0.4078182710875511,0.0081738437001595,237.16351165771485,237.44013288037974,0.5480733234058126,0.006773151253212983,236.61975631713867,236.9269222048031,0.4679741801899268,0.010013155356211056,236.30012054443358,236.76803083868083,0.44130833693350624,0.0032451292836408463,236.43654541015624,236.79645932969424,0.42839312790154993
238.32000732421875,236.9600067138672,237.13999938964844,238.0800018310547,218696,4,14,20,-0.003571604201421108,237.91199951171876,237.65947846460432,0.5332888496091402,0.006557465174780175,237.31800231933593,237.3855631547922,0.6137193461463984,0.0023670536573656697,236.64775619506835,236.94721527002645,0.5172992449566134,0.007520093083996038,236.35912068684897,236.792028809711,0.4717817767699208,-0.0006321121864735213,236.43354553222656,236.80993148890815,0.4479415020282863
237.25,236.8000030517578,236.93499755859375,237.14930725097656,205535,4,14,25,-0.0033860852863211166,237.7509979248047,237.41798482926748,0.5319793838731127,0.0035366007348260897,237.40150146484376,237.30364213730158,0.6097270586664477,0.0035366007348260897,236.68950576782225,236.94605167846143,0.5066308137240858,0.006435304568141342,236.4096206665039,236.80125259996154,0.4742402931302789,-0.001180358677231541,236.42794555664062,236.8148360406605,0.44874453116490554
237.60000610351562,236.75999450683594,236.82000732421875,236.9499053955078,210790,4,14,30,-0.005918601471717744,237.46900024414063,237.21865899425126,0.3991035827725354,0.004794454033294926,237.514501953125,237.21570853492284,0.5900144532293914,0.003474607306011679,236.7305061340332,236.93404745424786,0.5068625016529139,0.0039000146313614703,236.4402877807617,236.8024625821717,0.4680602654320683,-0.0033666686701774307,236.41194580078124,236.81503883609417,0.44504478513437884
237.02000427246094,236.25999450683594,236.74000549316406,236.8199005126953,256746,4,14,35,-0.006963038782799247,237.13700256347656,237.0591078272222,0.3395352538112974,0.0015229740372078027,237.55050201416014,237.12921707278485,0.555585924805153,0.0024559697749857445,236.75950622558594,236.91556726747797,0.5067378607860346,0.004668163751336163,236.4769546508789,236.79843309255833,0.46535175703837495,-0.0050432753464297875,236.3879458618164,236.8120963520577,0.44246926652802543
237.38999938964844,236.5500030517578,237.05999755859375,236.7200927734375,158916,4,14,40,-0.0041588131924905625,236.93900146484376,237.05940440434605,0.44613008456080755,-0.0016845327379925168,237.5105010986328,237.11663170656828,0.43602137523366946,0.006538694200902251,236.83650588989258,236.92932253329852,0.48503492955327954,0.00884494648420997,236.54623463948568,236.81530821939933,0.4489551145965072,-0.004367501777575944,236.36714782714844,236.8218179680003,0.4444022217379243
237.57000732421875,236.8000030517578,237.4199981689453,237.00999450683594,253768,4,14,45,0.0011807319727483723,236.99500122070313,237.17960232587916,0.2636115967761149,-0.0023950893359474534,237.45350036621093,237.17178924518228,0.4140911584834133,0.007553890612406189,236.9255058288574,236.97605354621726,0.4891065737651171,0.00862398056230318,236.61390126546223,236.85432047420875,0.44777985478870014,0.0020681446347512455,236.37694793701172,236.8452760150962,0.4153905993903003
237.6999969482422,237.0,237.13999938964844,237.4001007080078,194899,4,14,50,0.0008652239355395608,237.03600158691407,237.1664013471356,0.28355448093169444,-0.0025237910728191926,237.39349975585938,237.16600927144884,0.4157500326392263,0.0046176501749573,236.98000564575196,236.99166743606784,0.48960731122280127,0.005682766414538687,236.6585678100586,236.87275137197906,0.44731010718454217,-8.389892727111992e-05,236.37654998779297,236.8568337944904,0.41613517548038653
237.27000427246094,235.89999389648438,235.96499633789062,237.19009399414062,199382,4,14,55,-0.0036103832441722883,236.86499938964843,236.76593301072063,0.6227395894479335,-0.009507616296307586,237.16699981689453,236.94764328352915,0.4965607333927352,-0.00048714627360246787,236.97425537109376,236.89388923624142,0.5616267067701558,0.0006148291458261124,236.66340077718098,236.81418653107013,0.4997201943800768,-0.004451134569036452,236.35544982910156,236.82185977658452,0.44776235157469035
236.11000061035156,235.11000061035156,235.4600067138672,235.9698944091797,272521,4,15,0,-0.00540677008362167,236.60899963378907,236.33062424510285,0.6360742870943641,-0.012332161316638945,236.8730010986328,236.67716390722697,0.48234818689059455,-0.004439507070972404,236.9217559814453,236.7573289960153,0.5623599246147697,-0.0016044353274686785,236.65078786214193,236.7268200912506,0.5082930362492608,-0.00582667473974563,236.3278500366211,236.76845377412502,0.45245024807903134
235.95590209960938,235.38999938964844,235.80999755859375,235.50999450683594,146462,4,15,5,-0.005272926739531614,236.35899963378907,236.15708201626651,0.6429696803242684,-0.009409810814734687,236.6490005493164,236.51949729838455,0.5224438261164348,-0.0013128814374229192,236.90625610351563,236.66710695435611,0.5633283548816933,-0.002700393633433995,236.62950439453124,236.66767025043407,0.4994458316705029,-0.00548103620420981,236.30185791015626,236.7308672558689,0.45366901945235694
236.35000610351562,235.5,235.69000244140625,235.8000946044922,197139,4,15,10,-0.007286647042714645,236.01300048828125,236.00138882464643,0.559544766864062,-0.006114518647103773,236.50400085449218,236.36868005166122,0.46360105839088495,0.0004028507845874607,236.91100158691407,236.5740493816942,0.5512029315195032,-0.0037619383834648357,236.59983774820964,236.60459490791615,0.4989033083379105,-0.0041828218058598265,236.28205810546876,236.6900490278508,0.45014678648460543
236.2100067138672,235.52999877929688,235.77999877929688,235.6699981689453,97924,4,15,15,-0.005735011444091831,235.74100036621093,235.92759214286326,0.5938682767152936,-0.00487474957772438,236.3885009765625,236.26164709304953,0.46871620875438136,-0.0013553888858369723,236.89500122070314,236.4984255147992,0.5390616013239726,-0.0013553888858369723,236.58917083740235,236.55139515768266,0.49196734090359456,-0.004219992805570838,236.26207397460936,236.65436078280948,0.45009894309808507
