high,low,close,open,volume,day_of_week,hour,minute,Return_5,MovingAvg_5,ExpMovingAvg_5,Volatility_5,Return_10,MovingAvg_10,ExpMovingAvg_10,Volatility_10,Return_20,MovingAvg_20,ExpMovingAvg_20,Volatility_20,Return_30,MovingAvg_30,ExpMovingAvg_30,Volatility_30,Return_50,MovingAvg_50,ExpMovingAvg_50,Volatility_50
141.74000549316406,140.63999938964844,141.4499969482422,141.3000030517578,3914018,1,18,45,-0.026429874838855394,143.3500213623047,142.83275035636905,1.0903468290423286,-0.026697893304391318,144.24027099609376,143.7214114923874,0.8411604439103262,-0.021107287555417353,144.69585037231445,144.2757735887802,0.6396713629345643,-0.021648947594218426,144.6881866455078,144.4178556864946,0.5514683889899579,-0.024247228492701223,144.52685577392577,144.3840224106445,0.4640807160187882
142.4499969482422,141.0399932861328,142.3300018310547,141.4600067138672,2903776,1,18,50,-0.020777462302341787,142.7460205078125,142.6651675145976,1.2895019484088113,-0.019090311205671395,143.96327056884766,143.46842791759963,0.9325961381959545,-0.01746440578844266,144.5693557739258,144.09046199280633,0.6713851709754116,-0.013678091811289983,144.6223932902018,144.28315543775653,0.578768849090425,-0.02044047596919296,144.4674557495117,144.3034725839939,0.4799243138170981
142.66000366210938,142.0,142.5,142.27999877929688,2117362,1,18,55,-0.018324632095636284,142.21401977539062,142.61011167639842,1.3278762003811118,-0.0176478533136587,143.70727081298827,143.29235011439968,0.9408537685129191,-0.01557807886945295,144.45660552978515,143.9389894220629,0.6746564786071195,-0.01281611378796177,144.56072642008465,144.16811315144966,0.5800348243166635,-0.021733938380702145,144.40413787841797,144.23274816893533,0.47717331008434677
142.58999633789062,141.6999969482422,141.8498992919922,142.4810028076172,1834910,1,19,0,-0.011498959637685102,141.88399963378907,142.35670754826302,1.1822221675369986,-0.022955248028653008,143.3740005493164,143.0300863285074,0.9380310043458329,-0.02030591981816332,144.30960083007812,143.74002845729427,0.6840866895260037,-0.01813595837594184,144.4733896891276,144.01855096696855,0.5886939541069125,-0.024516687815854032,144.33283599853516,144.13930311493758,0.48367141289685345
141.9600067138672,141.61000061035156,141.63009643554688,141.83999633789062,1095528,1,19,5,0.00240637056421944,141.95199890136718,142.1145038440243,0.5649556837363197,-0.023375449848595853,143.035009765625,142.77554271160548,0.9370484367957403,-0.022971234299768883,144.14310531616212,143.5390825504612,0.6801206788687828,-0.022835667018746952,144.3630630493164,143.86445712623166,0.579578956272064,-0.023813006985166973,144.26373779296875,144.0409028530007,0.48271882439777386
141.99000549316406,141.5399932861328,141.9600067138672,141.63999938964844,1133075,1,19,10,0.00360558343321582,142.0540008544922,142.06300480063862,0.5768602510589562,-0.022919586524500546,142.70201110839844,142.6272634392894,0.9415561078153867,-0.023525157882915315,143.97210083007812,143.38869437554746,0.6763154229087437,-0.02096547093884693,144.26172993977863,143.74158935769202,0.5843881721697867,-0.021100520400238576,144.20253784179687,143.95929908283858,0.4860067938925478
142.4499969482422,141.89999389648438,142.3249969482422,141.9499969482422,1456209,1,19,15,-3.516393415381458e-05,142.0529998779297,142.1503355165065,0.4306672894644611,-0.020811895619179288,142.3995101928711,142.57230589546265,0.960450154216886,-0.020941194401210228,143.81989059448242,143.28738985866124,0.6861501760545341,-0.018245183487542116,144.1735631306966,143.65019629901784,0.5904686878253267,-0.015936546687675746,144.15643981933593,143.89520880305048,0.48730795112397896
142.82000732421875,142.2100067138672,142.6300048828125,142.34100341796875,1467916,1,19,20,0.0009123149671053099,142.0790008544922,142.31022530527517,0.4479543713996236,-0.01742903496465864,142.1465103149414,142.58279662043535,0.9794606258124426,-0.018443999465296956,143.68588562011718,143.22478176572326,0.69354121881316,-0.017801132942656173,144.08739674886067,143.58437749797233,0.5917366121445852,-0.010407270860911977,144.12643981933593,143.84559296304116,0.48530173543110994
142.8300018310547,142.3699951171875,142.71009826660156,142.6199951171875,985226,1,19,25,0.006064149350142989,142.25104064941405,142.44351629238398,0.24588020138162062,-0.005504541696156329,142.06752014160156,142.60594237428373,0.8473872102622365,-0.01809479935017333,143.55439071655275,143.17576428961644,0.6942560922871058,-0.013956315349722304,144.0200668334961,143.527972386271,0.5875825259770755,-0.008613398457288146,144.1016418457031,143.80106375925922,0.48505493198306576
143.42999267578125,142.7050018310547,143.25999450683594,142.7100067138672,1809688,1,19,30,0.011508133598078896,142.57702026367187,142.7156756972013,0.16776157461833388,0.013942196996237888,142.26450958251954,142.72486094383868,0.4157536837813645,-0.014853553082843085,143.44639053344727,143.1837862150659,0.7095722171688891,-0.006862387623034372,143.98707021077473,143.51068349082357,0.5927017962465773,-0.0016029756604830636,144.09704162597657,143.7798453572034,0.48758293224533095
143.34230041503906,143.00999450683594,143.19500732421875,143.27499389648438,1278950,1,19,35,0.008699637587654019,142.8240203857422,142.87545290620713,0.24198479749843765,0.012336588290030592,142.4390106201172,142.81034210390777,0.42398358699657546,-0.014690665932268088,143.33964080810546,143.1848548921281,0.7096276489546656,-0.009031091181877171,143.94357045491537,143.49031728652648,0.5902989752780003,-0.002820325641246346,144.08894165039064,143.7569105323805,0.48737153190604043
143.4199981689453,143.0500030517578,143.2899932861328,143.2050018310547,1158063,1,19,40,0.006780230870066628,143.01701965332032,143.01363303284904,0.23918232885099633,0.0067448285163209665,142.535009765625,142.89755140976686,0.3439670913544439,-0.012474243564755794,143.24914016723633,143.1948680725095,0.7103773518567287,-0.010837371694304099,143.89124043782553,143.4773931574688,0.5860224267473669,-0.0024019301277357075,144.08204162597656,143.7386000521355,0.48755360989336094
143.3000030517578,143.0290985107422,143.1699981689453,143.3000030517578,947737,1,19,45,0.0037859725699125324,143.12501831054686,143.06575474488113,0.2636886280971835,0.004701741536458304,142.60200958251954,142.94708718416294,0.34921949399273944,-0.013029087422154473,143.1546401977539,143.1924995102653,0.710303279866076,-0.010949581433473354,143.83840688069662,143.4575612227254,0.5860756328799424,-0.0006282028573324494,144.08024169921876,143.7163019390692,0.4849512906670077
143.6199951171875,143.05999755859375,143.3354034423828,143.1699981689453,1736941,1,19,50,0.004381646312183962,143.2500793457031,143.15563764404837,0.2641912006233316,0.010472366619963314,142.75055999755858,143.01769014020292,0.2418754880203654,-0.012723277181897807,143.0622802734375,143.2061094085622,0.7110558895621588,-0.010046204235091394,143.7899205525716,143.44968007560652,0.5872320611209554,-0.0012862376294783262,144.07654968261718,143.7013647431207,0.48409276024180936
143.88999938964844,143.1300048828125,143.7899932861328,143.3300018310547,3311601,1,19,55,0.0036995588414012737,143.3560791015625,143.3670895247432,0.2266470738419461,0.015250267456881073,142.9665496826172,143.15810889400834,0.2208642653181189,-0.00848166425383079,143.0007797241211,143.26171739690227,0.7211680500860186,-0.008071284309773996,143.75092010498048,143.47163576660822,0.5931519357651188,-0.0001043036779831974,144.0762496948242,143.70484037225845,0.4867437579889121
143.40499877929688,141.5,143.40499877929688,141.69000244140625,4095925,2,13,30,0.00146647190430782,143.39807739257813,143.37972594292776,0.31497360194302915,0.010178867266061653,143.11104888916014,143.20299796406078,0.28599231252385915,-0.01297401468746473,142.9065299987793,143.2753632428446,0.7201935636161033,-0.013585750076356873,143.6850835164388,143.4673366061365,0.5898681939222963,-0.0031316181207873273,144.06723968505858,143.69308187841682,0.4897035786342245
143.58999633789062,143.08999633789062,143.1649932861328,143.375,1220625,2,13,35,-0.0008723567998945025,143.37307739257812,143.30814839066278,0.3358228944373856,0.005901959289667857,143.1950485229492,143.19608802261934,0.29790938464070277,-0.015032767290196647,142.79727935791016,143.26485181839587,0.71993581127763,-0.015162829188375304,143.61160990397136,143.44783058549112,0.5906150091015634,-0.005833211125983229,144.050439453125,143.6723725218567,0.49022834086845274
143.0408935546875,142.7100067138672,143.02499389648438,143.0,1393682,2,13,40,-0.001012811862229901,143.34407653808594,143.21376355926998,0.33735323433306585,0.002769326229753677,143.23454742431642,143.1649799996857,0.29444444009749104,-0.014707975418591812,142.6905288696289,143.24200820678524,0.7197274152081489,-0.01572575068704407,143.53543955485026,143.42055079910358,0.590731790736936,-0.006184202002351036,144.03263946533204,143.64698512478327,0.49043162240085286
143.55999755859375,142.9550018310547,143.1199951171875,143.0,1265906,2,13,45,-0.0015028270756700657,143.30099487304688,143.18250741190917,0.32856515518530216,0.0028722343797997762,143.275537109375,143.15680093014055,0.2947104277134398,-0.0026481176502612946,142.6715286254883,143.23038791253782,0.6205366826163694,-0.01527453747516272,143.46143951416016,143.4011601099477,0.5912542656584837,-0.008819639326841489,144.0071694946289,143.6263188499756,0.4854853299796614
144.08999633789062,143.25,143.6699981689453,143.25,1534130,2,13,50,-0.0008345164670028327,143.27699584960936,143.34500433092123,0.3654011697411989,0.0028619550316246745,143.31653747558593,143.25010951901413,0.2947309225310568,0.016844053968707806,142.79052352905273,143.2722555560052,0.3597601494566122,-0.012034108252201303,143.40310618082682,143.4185045008508,0.6016118150556719,-0.00534745969782735,143.99172149658204,143.628031764445,0.4921779985089224
143.8970947265625,143.25999450683594,143.44000244140625,143.62890625,1075277,2,13,55,0.00024408955341392868,143.28399658203125,143.37667036774957,0.3321836984798008,0.0017109194081941226,143.34103698730468,143.2846355049036,0.30573764908196693,0.01406861460656117,142.89002380371093,143.28823144985293,0.36789877167559853,-0.013004881069536789,143.34010620117186,143.4198914647576,0.6024083449676414,-0.00788490368799799,143.96892150878907,143.6206580655023,0.4925904708905314
143.6699981689453,143.1699981689453,143.64939880371094,143.42999267578125,940960,2,14,0,0.003383547237766349,143.38087768554686,143.46757984640337,0.30860312219765995,0.0025082387774311155,143.3769775390625,143.35095610468676,0.3107677093048439,0.009269984934183961,142.95599365234375,143.32262834069655,0.32052954007465245,-0.009997293168752974,143.29175262451173,143.43469838985138,0.6035485662312455,-0.004534902582125078,143.9558334350586,143.6217851532752,0.49227939382688585
144.41000366210938,143.6199951171875,144.17990112304688,143.64840698242188,1366710,2,14,5,0.008074862966946705,143.6118591308594,143.7050202719512,0.32517073612881375,0.007053872787718074,143.47796783447265,143.50167338075224,0.3411011319449996,0.011788779810855354,143.03998870849608,143.40427336758705,0.3364297766670798,-0.006067120159652384,143.26241607666014,143.48277598554142,0.6127386338631948,-0.001178420320583573,143.9524313354492,143.64367205405057,0.4981986978471544
144.5800018310547,143.9499969482422,144.41879272460938,144.19000244140625,967294,2,14,10,0.00907488577230886,143.87161865234376,143.9429444228373,0.3163759991230888,0.007558420712591385,143.5863067626953,143.66842235236263,0.3434267343391325,0.018109941885325,143.16843338012694,143.50089425873205,0.28983624055438817,-0.0052610243510901045,143.23695576985676,143.5431641622555,0.6140992818101493,-0.0003544576428398116,143.95140716552734,143.6740689430921,0.49908266505430826
144.75,144.25999450683594,144.398193359375,144.4185028076172,744132,2,14,15,0.005068526482288727,144.0172576904297,144.09469406834987,0.28706160755387267,0.004229780246473025,143.64712677001953,143.80110799000124,0.3224269435446903,0.019544552983396635,143.30683822631835,143.58635131593613,0.28051170939099584,-0.004287759583275763,143.2162287394206,143.5983273362632,0.6135528184175975,-0.0037374269393093407,143.9405731201172,143.70246597902477,0.4944363729644447
144.91900634765625,144.25999450683594,144.79010009765625,144.38999938964844,949493,2,14,20,0.0094122813250892,144.2872772216797,144.32649607811868,0.20725059332865448,0.009658668318048402,143.78563690185547,143.9809247368476,0.2955489230465222,0.01993584988688646,143.4483428955078,143.70099405705233,0.2830702222445109,-0.0034406580740359294,143.199565633138,143.67521590151438,0.6159439101494456,-0.0014475855334051824,143.9363751220703,143.74511829740248,0.4976242546590134
144.94920349121094,144.58999633789062,144.80039978027344,144.7989959716797,593109,2,14,25,0.008012570787959028,144.5174774169922,144.48446397883694,0.23856999357037706,0.011423228937482488,143.94917755126954,144.12992019928868,0.2693698543809806,0.017392607659295845,143.57211303710938,143.80569936402577,0.2794190349720376,-0.003781261095034072,143.18124542236328,143.7478084098214,0.6157973672517618,-0.0011699071463170396,143.93298309326173,143.78650188496607,0.49761424830174994
144.89999389648438,144.39999389648438,144.4199981689453,144.80999755859375,750081,2,14,30,0.001665260164754434,144.56549682617188,144.46297537553974,0.29341377512339045,0.009753569879335844,144.08867797851562,144.18266164831715,0.3074985764974244,0.012549906925990006,143.661612701416,143.86420401211333,0.2974698261178386,-0.005097860805284737,143.15657857259114,143.7911754910552,0.6186025765977263,-0.005474628578273633,143.91708312988283,143.81134487649467,0.49910112457782374
144.5,144.2384033203125,144.5,144.4199981689453,587859,2,14,35,0.000562304073165043,144.58173828125,144.4753169170265,0.27563928574234575,0.009642292690707155,144.22667846679687,144.2403595304413,0.3077762131318961,0.012542221995073266,143.75110778808593,143.92475601095967,0.29746997918986695,0.006968641114982521,143.18991190592448,143.83690610453553,0.5360492029391645,-0.001589136559998483,143.91248321533203,143.83835095976937,0.4946396725466766
144.50889587402344,143.80999755859375,143.97000122070312,144.5,730204,2,14,40,-0.0029653566205375403,144.49609985351563,144.3068783515854,0.3704833526548512,0.0020881398731906753,144.25667877197264,144.19120347412527,0.335389042753801,0.004956071067232282,143.7866081237793,143.9290650785543,0.30734637985348107,0.018967366582616885,143.27924194335938,143.84549288622378,0.3486076979260989,-0.0019403270365526692,143.90688537597657,143.84351371510013,0.49566783038109197
144.13999938964844,143.7899932861328,143.85870361328125,143.97999572753906,657855,2,14,45,-0.006432735965696601,144.30982055664063,144.1574867721507,0.2602872180822359,0.002918998638793413,144.29854888916014,144.13074895397182,0.3271646762885389,0.00463491221841128,143.8197929382324,143.92236398662354,0.3083162089193954,0.01702867951224074,143.35953216552736,143.84634519119524,0.3502271535538913,-0.0044380372783304756,143.8940594482422,143.84410939738174,0.4944966233571138
