high,low,close,open,volume,day_of_week,hour,minute,Return_5,MovingAvg_5,ExpMovingAvg_5,Volatility_5,Return_10,MovingAvg_10,ExpMovingAvg_10,Volatility_10,Return_20,MovingAvg_20,ExpMovingAvg_20,Volatility_20,Return_30,MovingAvg_30,ExpMovingAvg_30,Volatility_30,Return_50,MovingAvg_50,ExpMovingAvg_50,Volatility_50
210.05990600585938,209.3000030517578,209.4490966796875,209.94500732421875,697654,3,16,30,-0.0028132575953777605,210.3452178955078,210.23394145053555,0.7371691572915857,-0.01865199893503755,211.2079879760742,210.95397802659147,0.7234438998655788,-0.01236701916207672,212.49554901123048,211.6304256495619,0.8589488795166959,0.012907911384792303,211.71814931233723,212.17689468268534,0.9877952867392407,-0.05108578145667808,213.37710357666015,213.38377854345686,2.2931925329615055
210.22999572753906,208.9499969482422,209.1649932861328,209.41000366210938,853158,3,16,35,-0.007709094604857136,210.0202178955078,209.87762539573467,0.5553366015262616,-0.021907450138485052,210.73949737548827,210.62870807378079,0.6670541976118105,-0.018327375528475298,212.30029830932617,211.39562256733055,0.8170493267913153,0.0004543261041110025,211.7213155110677,211.98257846355293,0.8977018673756324,-0.05333787655525524,213.14140350341796,213.21833598434614,2.292281449608207
209.72999572753906,208.9499969482422,209.02000427246094,209.16000366210938,640400,3,16,40,-0.010790339547408268,209.56421813964843,209.59175168797677,0.34747407468492464,-0.01985380737915121,210.31610717773438,210.3362164735408,0.6726983527207648,-0.01776315190360922,212.11129837036134,211.1693732059144,0.8169255311689964,9.571422230103543e-05,211.72198232014975,211.7914446447728,0.8980169499983142,-0.054721378038715573,212.89940368652344,213.05369552505653,2.291576460585582
209.0800018310547,207.5,208.08999633789062,209.02000427246094,1474963,3,16,45,-0.010320547063815133,209.13021850585938,209.0911665712814,0.30172437390756474,-0.018582287714425827,209.92210693359374,209.92781281251348,0.6394358274649519,-0.027662250927052878,211.81529846191407,210.87609921848357,0.7623687188313784,-0.010508828729418829,211.6483154296875,211.55264152819979,0.8788455333335058,-0.05979174669850562,212.63473754882813,212.85904065497158,2.2926865934795546
208.5800018310547,207.5,207.75999450683594,208.4250030517578,1103205,3,16,50,-0.010322671338739653,208.69681701660156,208.64744254979962,0.30197753024973384,-0.016194707299739042,209.58010711669922,209.533664029663,0.6190510305448271,-0.03365194899726842,211.45354843139648,210.57932734118378,0.7002498590214727,-0.01005384599724879,211.5779820760091,211.3079546235957,0.8776361267902664,-0.06363804788734406,212.35233734130858,212.65907806092707,2.289630920315503
208.3000030517578,207.57000732421875,208.1199951171875,207.75230407714844,714642,3,16,55,-0.006345702051571034,208.43099670410157,208.47162673892893,0.4614788093573483,-0.00914110755245423,209.3881072998047,209.2766333183038,0.5849994195159318,-0.026703487185949837,211.1680480957031,210.34510522461272,0.6911505044725362,-0.005163040663777374,211.54197845458984,211.10227981673066,0.8735080199306261,-0.06576293430131464,212.05933715820314,212.48107480823143,2.285315223347897
209.17999267578125,207.92999267578125,209.05999755859375,208.0800018310547,1123983,3,17,0,-0.0005019756216826377,208.40999755859374,208.6677503454839,0.7081380496929294,-0.008207200448982932,209.2151077270508,209.23724499835652,0.6209736309037874,-0.02681319043496566,210.8800476074219,210.22271401832518,0.6863675668171164,0.002926364208597265,211.56231180826822,210.9705196710444,0.8803388922547085,-0.05824590123256013,211.8007369995117,212.3469149160888,2.2907737646008446
209.3311004638672,207.88999938964844,208.15280151367188,209.0904998779297,1215661,3,17,5,-0.004148898388015798,208.23655700683594,208.49610073487992,0.8154166933412007,-0.014894469913069641,208.9003875732422,209.04007345568658,0.609386734073857,-0.026458987463257144,210.5971878051758,210.02557949407247,0.681039665995475,-0.010962677594760772,211.48540496826172,210.7887314028268,0.8114000096522379,-0.06051271074498099,211.53259307861327,212.18243988069992,2.2924958300843072
208.95989990234375,207.86000061035156,208.02999877929688,208.24989318847656,791086,3,17,10,-0.0002883250499765566,208.22455749511718,208.34073341635224,0.6999056136164111,-0.01060589644154375,208.6773880004883,208.8564235145248,0.5546602684622042,-0.024066451466872363,210.34068756103517,209.83552418790336,0.6762676129539545,-0.013842134208050028,211.38807169596353,210.61074865292167,0.8043190793403961,-0.05983642263983047,211.26779296875,212.01959905319393,2.2925852399031608
208.1999969482422,207.7006072998047,207.89999389648438,208.02999877929688,645119,3,17,15,0.000673851527483782,208.25255737304687,208.19382024306296,0.6826916413231088,-0.009655775759105256,208.4746871948242,208.6825272203356,0.55390144307237,-0.02807822492340506,210.0403823852539,209.65118796967297,0.6350237758047139,-0.020548242599837674,211.24268493652343,210.43586124928058,0.7590294927857562,-0.06042396220824131,211.00039276123047,211.85804590979356,2.2923525019139706
208.39999389648438,207.0,207.75,207.8800048828125,1034722,3,17,20,-0.0017777970683651168,208.17855834960938,208.04588016204198,0.6583520954874178,-0.00811221774943216,208.30477752685547,208.5129768166382,0.5454406179939064,-0.026612907607646563,209.75638275146486,209.47012244875174,0.6344587126092706,-0.020378912959154727,211.09862518310547,210.26257987835928,0.7589839591210608,-0.062119068430617874,210.72519287109375,211.69694607019383,2.2912540772865477
208.49000549316406,207.75,208.23500061035156,207.77000427246094,571541,3,17,25,-0.003946220979032411,208.01355895996093,208.10892031147853,0.4941118833698263,-0.004446215693985844,208.21177825927734,208.46243568822243,0.5806379995432324,-0.02625626058385,209.47563781738282,209.35249179747552,0.6384143518126133,-0.022692103757756876,210.93745829264324,210.13176831268137,0.7378390908723328,-0.060102288315193264,210.4588787841797,211.5611835031412,2.293364762103814
208.38999938964844,207.6300048828125,207.72999572753906,208.2220001220703,553363,3,17,30,-0.0020312279395626742,207.9289978027344,207.98261211683206,0.3567150568927493,-0.006171698969254291,208.08277740478516,208.32926478627996,0.5951982796891727,-0.02590297462586777,209.19944229125977,209.19796836224347,0.6363705483035137,-0.023825222046569228,210.7684580485026,209.97681524267222,0.740277844925241,-0.06243032168756846,210.1822348022461,211.41094084527447,2.2932511347872544
208.1199951171875,207.52029418945312,207.80999755859375,207.69009399414062,506758,3,17,35,-0.0010575456520409698,207.88499755859374,207.92507393075263,0.36275857942763384,-0.0013455657851145775,208.05477752685547,208.23485256306427,0.5258228194267736,-0.019902849808982714,208.98844223022462,209.06578066665776,0.5999162956619473,-0.02897059533378077,210.5617914835612,209.83702055337685,0.6950601243699255,-0.06560250331967865,209.89043487548827,211.2697273830517,2.28823417068504
207.9499969482422,207.0500030517578,207.46499633789062,207.8300018310547,737460,3,17,40,-0.002092340410603133,207.797998046875,207.77171473313197,0.38740652187032243,-0.0014198988099011212,208.02527770996093,208.0948787039418,0.5268005009625093,-0.017591611264018536,208.80269241333008,208.91332501629898,0.5819643580195437,-0.03502406544483738,210.3107915242513,209.6839867330229,0.6578504977107977,-0.005202621424071241,209.86873474121094,211.1205222440258,1.1874802674135354
207.4550018310547,206.00999450683594,206.07000732421875,207.44619750976562,1044590,3,17,45,-0.0080866073443141,207.46199951171874,207.20447893016092,0.7066117974344331,-0.009850028065849448,207.82027893066407,207.72672027126487,0.6584932477488041,-0.018901095452359074,208.60419311523438,208.6425328551485,0.6062561543301562,-0.03629048515356159,210.0521250406901,209.45082677116457,0.6700955909681148,0.013772361818664258,209.92472503662108,210.92246283540592,0.9371572545821812
206.57000732421875,205.81350708007812,206.22000122070312,206.1199951171875,919832,3,17,50,-0.009676564380350694,207.05899963378906,206.876319693675,0.619859676885477,-0.013584599498020378,207.536279296875,207.4527713529809,0.5431493420903518,-0.02168030841590396,208.37569351196288,208.4118155566299,0.5706496847116405,-0.040033543479662925,209.7654581705729,209.24238641307028,0.6326222351929114,0.00959119682436893,209.96390716552733,210.73805257600583,0.9275434703161872
206.2899932861328,205.82000732421875,206.21499633789062,206.1855926513672,628286,3,17,55,-0.007293118089866657,206.75599975585936,206.65587857508024,0.639315859186885,-0.009309532044198598,207.34249877929688,207.22772135023723,0.5014612298344231,-0.024065341412331298,208.12144317626954,208.20259467865475,0.5466872476581244,-0.03552219871580953,209.51229146321614,209.04707092434901,0.6194702014712847,0.005975856441290839,209.98840698242188,210.56067782156995,0.922194367234041
206.4698944091797,206.07000732421875,206.3699951171875,206.17999267578125,526865,3,18,0,-0.006929418499224127,206.46799926757814,206.560584089116,0.6513153275715832,-0.007979635974860066,207.17649841308594,207.07177112604637,0.5133833384046812,-0.018500901223613253,207.92694320678712,208.02806138708644,0.5209878641778702,-0.03185404591982022,209.28595784505208,208.87435635614509,0.6191229444784672,0.01085895024417427,210.03274475097658,210.39633732335886,0.9139176187168748
206.69000244140625,205.80999755859375,206.1999969482422,206.3865966796875,728766,3,18,5,-0.006097411187322321,206.21499938964843,206.4403883754914,0.6521880238792023,-0.008176993738098104,207.00649871826172,206.91326673008197,0.5132275248823603,-0.017753814279284685,207.74059295654297,207.8539600119584,0.5199813013673398,-0.03602562319212754,209.02908782958986,208.7018170395062,0.5914817145480568,0.010041651300745524,210.0737448120117,210.23177495570724,0.9143990621702727
206.36000061035156,205.52000427246094,205.69000244140625,206.17010498046875,655463,3,18,10,-0.001844057210201533,206.13899841308594,206.19025973079636,0.27688484595285867,-0.009915752387936183,206.80049896240234,206.69085504123183,0.5241775173179178,-0.01794753139484806,207.5526382446289,207.64786881476294,0.5209768309320656,-0.036264772993422345,208.77108815511068,208.50750642027396,0.5919470445243354,-0.005271285154876182,210.0519448852539,210.05366622965622,0.837557353787508
206.10000610351562,205.52000427246094,205.75,205.6865997314453,641386,3,18,15,-0.0022791252929929007,206.0449981689453,206.0435064871976,0.2609899051820687,-0.011933635570715029,206.5519989013672,206.51979048828056,0.4770358631692246,-0.016326791746940073,207.38188858032225,207.46711940383315,0.5233111077903057,-0.03787656350930768,208.50109151204427,208.3296027802563,0.5812852966142651,-0.015879883330516154,209.98554473876953,209.88489500496382,0.7684650372750106
205.89999389648438,205.25,205.40499877929688,205.75,748393,3,18,20,-0.00392792751729143,205.88299865722655,205.83067058456402,0.27587349291359,-0.011192398767925993,206.31949920654296,206.31710108664717,0.47010951038382287,-0.017295021621240858,207.20113830566407,207.27072696340113,0.5247021984865127,-0.03680545697250559,208.23946126302084,208.14091865116214,0.5782296830312301,-0.01720096277848382,209.91364471435546,209.70921280003571,0.7694747781488337
205.5,205.0800018310547,205.27000427246094,205.36000061035156,658201,3,18,25,-0.005330187870101644,205.66300048828126,205.643781813863,0.21670652329293774,-0.012222671266894358,206.06549987792968,206.12671984770424,0.45901516330039643,-0.01355179064374945,207.06013870239258,207.08018194521637,0.4941787326715941,-0.031882255085387445,208.01412811279297,207.9556983686653,0.5491897543503973,-0.023918205926316216,209.81304473876952,209.53512619111123,0.7435869873436226
206.3000030517578,205.00999450683594,206.29100036621094,205.2100067138672,1008361,3,18,30,0.0004413356901824539,205.681201171875,205.85952133131232,0.6003582601744778,-0.005658766502314672,205.9481002807617,206.15658903288724,0.6080014069456748,-0.007070630436393555,206.98668899536133,207.0050217948349,0.5555126681402297,-0.023150830945790624,207.85116170247395,207.84829849753925,0.5811137991893303,-0.01705338940413148,209.74146484375,209.4079055705269,0.7586308648371564
206.94000244140625,206.00999450683594,206.32000732421875,206.2949981689453,937269,3,18,35,0.0030628852901684045,205.8072021484375,206.01301666228113,0.5255336009219156,0.0012131799442636204,205.9731002807617,206.18630144949296,0.41006979177410635,-0.00864879797808571,206.89668960571288,206.9397823214429,0.5467816130729426,-0.017710845938022857,207.72716217041017,207.74969906700247,0.5517936890835378,-0.01376718454620951,209.68386291503907,209.28681152165208,0.7538051850979709
206.41839599609375,205.72999572753906,205.8300018310547,206.3800048828125,698224,3,18,40,0.00038883028459135716,205.82320251464844,205.952011718539,0.5956821952527757,-0.0018911812013376883,205.93410034179686,206.121519700686,0.4374245800499284,-0.015450089760159824,206.73518981933594,206.8340889414059,0.49615826696759036,-0.02353048822552639,207.56182912190755,207.6258476324252,0.5300827319337947,-0.012568938141256147,209.63146301269532,209.15125035731495,0.7498155878432756
206.41000366210938,205.55999755859375,206.0500030517578,205.8336944580078,721688,3,18,45,0.0031401585954291544,205.95220336914062,205.98467549627864,0.5627605534516281,-0.0008001032372177974,205.9176010131836,206.10851667360816,0.4450874484976494,-0.010102186694690984,206.63004989624022,206.75941409477275,0.47034359872325865,-0.024846189891980286,207.38682912190754,207.52418024012408,0.5198883985689288,-0.020954117273715767,209.54326293945311,209.02963281592056,0.6896543572963384
206.74000549316406,205.69000244140625,206.5800018310547,206.02999877929688,709458,3,18,50,0.006381826527634971,206.21420288085938,206.18311760787068,0.5633516514707504,0.0010176223231868065,205.9386016845703,206.19424124768935,0.4758748215682993,-0.006970133907372222,206.55755004882812,206.74232721251389,0.4912401396841412,-0.017502105830510706,207.2641626993815,207.4632655040551,0.5087121623010041,-0.020715786586428364,209.45586303710937,208.93356885572976,0.6903617399911717
207.5800018310547,206.33529663085938,206.94000244140625,206.55999755859375,977270,3,18,55,0.0031460513257639544,206.34400329589843,206.43541255238256,0.39230273094982965,0.0035887754806795957,206.01260223388672,206.3298341920015,0.4817170842388618,-0.00461756365205146,206.50955047607422,206.76115342478937,0.500355934868466,-0.014228753251979143,207.1645960489909,207.42950659678746,0.5145328064036327,-0.025070923433746617,209.34943115234375,208.85538978065824,0.6636052381946732
207.4600067138672,206.9134979248047,207.14999389648438,206.93040466308594,686005,3,19,0,0.004022811859255793,206.51000061035157,206.67360633374983,0.38901347506514966,0.007098018560693253,206.15860137939453,206.4789541382711,0.43640799788125095,-0.002888116021735887,206.47955017089845,206.79818585066508,0.5029618707587374,-0.010976904745114147,207.08795928955078,207.41147351934856,0.5124144661039289,-0.023208172315867692,209.25099517822267,208.78851151069063,0.6649873372124823
208.25999450683594,207.08999633789062,207.61500549316406,207.14999389648438,1077327,3,19,5,0.008672222932663232,206.86700134277345,206.9874060535546,0.14316447195809892,0.009064425240165486,206.34510192871093,206.68550893006983,0.446223225088916,-0.002977381878023655,206.44855041503905,206.87597819756974,0.5019033817304428,-0.007410359489976481,207.03629302978516,207.42460461443346,0.5201499693855312,-0.02560192257727789,209.14189514160157,208.74249166686607,0.6511738862879649
207.77000427246094,206.97999572753906,207.69740295410156,207.60000610351562,799264,3,19,10,0.007995146216668303,207.19648132324218,207.22407168707028,0.18359969749606292,0.011160410839211599,206.5743423461914,206.86948966171195,0.40853571279334494,-0.00015689969724086428,206.4469207763672,206.95420912676323,0.4897453194200945,-0.006327630328795464,206.99220631917316,207.4422045073153,0.5203998524593686,-0.023978383573684314,209.03984313964844,208.70150779577727,0.6513038956164209
207.66050720214844,206.69000244140625,206.72000122070312,207.64999389648438,774182,3,19,15,0.0006777005925429069,207.22448120117187,207.05604819828125,0.5805420225756113,0.007063852087797251,206.71934204101564,206.84230994516489,0.553219472652533,-0.005245158321044108,206.39242095947264,206.93190361190037,0.5354153060488038,-0.006583666400584387,206.94653981526693,207.3956107468887,0.5232461618570444,-0.03406379829564432,208.89404327392577,208.6238016555783,0.6346255009732865
206.94000244140625,206.25999450683594,206.74000549316406,206.71499633789062,819352,3,19,20,-0.0009664489508199869,207.18448181152343,206.95070062990885,0.5510980178986015,0.00217656187694093,206.76424255371094,206.8237091357102,0.4597731042287899,-0.0034945212808130677,206.35617141723634,206.91362760059215,0.5311962563422932,-0.004909458224106378,206.91254018147785,207.3533136337452,0.5205829765223043,-0.03839619438361286,208.7289434814453,208.54992729626792,0.6138683587974394
206.9499969482422,206.05999755859375,206.24000549316406,206.74000549316406,720037,3,19,25,-0.004392896114566391,207.0024841308594,206.71380225099392,0.5619438733421219,-0.00038775604989660373,206.75624237060546,206.71758120070183,0.49116651327251776,0.000824953476503909,206.3646713256836,206.84947311417042,0.44069688003617036,-0.009033200404242048,206.8498738606771,207.2814873020948,0.5218157690648956,-0.03549546963894912,208.5771435546875,208.45934212751877,0.5987812547956283
206.6699981689453,205.99000549316406,206.33999633789062,206.22000122070312,687088,3,19,30,-0.006141218705482343,206.7474822998047,206.5892002799595,0.473648646350541,0.002477746209488707,206.80724182128907,206.6489294074634,0.4613656382159435,0.000581879141097863,206.37067108154298,206.80095151642948,0.43999318708302276,-0.013010624952010663,206.75920715332032,207.2207459495655,0.4875714365297886,-0.03947495902246012,208.40754333496093,208.37623052792551,0.576977469545438
207.25,206.32000732421875,206.75,206.48849487304688,930201,3,19,35,-0.004561457873938468,206.55800170898436,206.64280018663968,0.548703248544032,0.0033972188200663833,206.8772415161133,206.6673058788337,0.4728679169487821,0.0025943974570732387,206.39742126464844,206.79609899105526,0.4491379191813845,-0.006739287213387457,206.7124471028646,207.19037524314194,0.4705157877823901,-0.03301995996075435,208.26634338378906,208.31245678173235,0.5696681939746914
207.27000427246094,206.5,207.11959838867188,206.7100067138672,741832,3,19,40,0.001933035824347451,206.63792114257814,206.8017329206504,0.36509202006755004,0.002612046436413884,206.931201171875,206.74954088062245,0.45801795125222833,0.0036323268363636085,206.43490142822264,206.82690845749494,0.45488963835099827,-0.0043762937843924155,206.68210042317708,207.18580899446647,0.4763242154275651,-0.02833742338929801,208.14553527832032,208.2656780212202,0.569332279987176
207.97000122070312,206.69000244140625,207.860107421875,207.08999633789062,1142736,3,19,45,0.005417925408481183,206.8619415283203,207.15452442105862,0.46425534541782354,0.004446240309334382,207.02321166992186,206.9514620699411,0.5001371266203365,0.008050972348217389,206.5179069519043,206.92530835886447,0.4780067299301254,-0.00019185414035771675,206.68077087402344,207.22931211881541,0.49614670190730276,-0.028264692140057335,208.0246154785156,208.24977329183412,0.5691592576758467
208.49000549316406,207.66009521484375,208.16000366210938,207.86000061035156,1640945,3,19,50,0.009309533154608696,207.24594116210938,207.48968416807554,0.23222668359413812,0.004875741228019148,207.12421264648438,207.1711969048808,0.5032917198426836,0.012008367890445903,206.64140701293945,207.04289838774494,0.4590559327768442,0.001973543499924846,206.6944376627604,207.2893567345118,0.4982927448700106,-0.02469188583854498,207.9192156982422,208.24625291419787,0.5698559971950021
208.6300048828125,207.1699981689453,207.2050018310547,208.16000366210938,1970441,3,19,55,0.0041921368058357444,207.4189422607422,207.39479005573526,0.6529507928801126,-0.001974826728614598,207.08321228027344,207.17734325509423,0.583163535478166,0.007071697842307101,206.7141571044922,207.0583368109173,0.5186793560933314,-0.0049463287933242395,206.66010437011718,207.2839144826759,0.5201994715991392,-0.031072717279443274,207.78631774902342,208.20541953838833,0.5771168026147521
207.6999969482422,203.8000030517578,206.0800018310547,206.4149932861328,6203802,4,13,30,-0.0032406199223473653,207.28494262695312,206.9565273141751,0.8459858657375365,-0.007787295845024578,206.92147216796874,206.97782663254156,0.6728682140611506,0.0032862055732298945,206.74790725708007,206.9651620509304,0.5777090158297379,-0.007942973717905089,206.6051045735677,207.20624269870032,0.5509498445957223,-0.03364020169710402,207.64283966064454,208.12206982437525,0.5904743654449737
208.89999389648438,204.8000030517578,208.5,205.4810028076172,2398406,4,13,35,0.006664756121908422,207.56102294921874,207.47101820945008,1.4397251731204757,0.008610675158599923,207.09947204589844,207.2545854266249,0.9955791594481,0.01573535178209373,206.90940704345704,207.11133709369892,0.7840687365567816,0.0033203524830980324,206.62810465494792,207.2897109116874,0.7126370713299389,-0.016648581802668705,207.5722396850586,208.13689061557622,0.6734447046615409
208.67999267578125,205.39999389648438,206.20050048828125,208.50450134277344,1743255,4,13,40,-0.007984249378960362,207.2291015625,207.0475123023938,1.7930993669838435,-0.0026095820380571677,207.04552154541017,207.06293361965334,1.2691043034984697,-0.0004387000778949268,206.90488204956054,207.0245907503258,0.9303935494077641,-0.0060949840789042975,206.58595479329426,207.21943927146765,0.8275210220658847,-0.023579374752346283,207.4726498413086,208.06095374783916,0.7359758113359248
207.94000244140625,205.4600067138672,206.55999755859375,207.3000030517578,2000298,4,13,45,-0.007686424266752034,206.9091003417969,206.88500738779382,1.7985394683407032,0.0015515518663051786,207.07752075195313,206.97149069946067,1.2646359517805843,0.0011631941927854328,206.9168815612793,206.9803437796847,0.933948535281307,0.0023777853009150363,206.60228780110677,207.17689464483064,0.7897507097498773,-0.01656825289838182,207.4030499267578,208.00209272080994,0.7231549122366125
207.82000732421875,205.47999572753906,206.8800048828125,206.61000061035156,1431837,4,13,50,-0.0015684802266847653,206.84410095214844,206.8833398861334,1.7762483194880847,0.0026170812954633416,207.13152160644532,206.95485691461556,1.2678600475991602,0.00510131196821173,206.9693817138672,206.9707876942683,0.9285810117974657,0.0032004832615775136,206.6242879231771,207.15774046663594,0.7913512820121631,-0.018549212618517275,207.32485015869142,207.9580892761826,0.7157278332628656
208.47999572753906,206.0500030517578,208.0063934326172,206.97999572753906,1396089,4,13,55,0.009347785250612306,207.22937927246093,207.2576910682947,1.7249845084686506,0.006076872709152026,207.25716094970704,207.14604537243403,1.3097573372354054,0.009494735995553283,207.06720123291015,207.06941681220627,0.9588121487791855,0.00868703598932874,206.68400115966796,207.21249227089282,0.8165770621355624,-0.015587361909946806,207.2589779663086,207.9599835568271,0.7312066395721438
209.50999450683594,208.10000610351562,208.8300018310547,208.10000610351562,1920298,4,14,0,0.0015827425949865859,207.29537963867188,207.78179465588138,1.364243613959734,0.008258047310294225,207.4282012939453,207.4522192740014,1.3269099784933338,0.01089166414975673,207.17970123291016,207.23709157590613,0.9679814659578752,0.011920370073519093,206.76600138346353,207.31684772638715,0.8283073734712101,-0.0068010687393733615,207.23037811279298,207.9941019205223,0.7280287483648862
210.47000122070312,208.50999450683594,209.13999938964844,208.80999755859375,1916225,4,14,5,0.014255537180591027,207.8832794189453,208.2345295671371,0.3696932912331148,0.006157468037749858,207.55619049072266,207.75908838593722,1.3132948947826555,0.010631085929677209,207.28970108032226,207.41832089150063,0.9673729474196442,0.014258013990874119,206.86400146484374,207.4344704143395,0.8279076196779964,-0.003748934420795935,207.21463806152343,208.0390390761743,0.7282210870516258
209.3800048828125,207.83999633789062,208.2200927734375,209.12869262695312,1272982,4,14,10,0.00803686693679806,208.21529846191407,208.22971730257058,0.7811258047003108,0.0002886679009943549,207.56219940185548,207.8429073654827,1.3516423355142069,0.005165816598999617,207.34320602416992,207.49468011835174,0.9938567483406242,0.012300502221793685,206.9483378092448,207.48515572782972,0.8415579859825549,-0.005867792822852436,207.19005798339845,208.04613922116502,0.7365806938703258
208.6999969482422,207.10000610351562,208.50999450683594,208.3000030517578,1381066,4,14,15,0.007878913309900426,208.54129638671876,208.32314303732574,0.7813575379000987,0.006298075163481132,207.69269866943358,207.96419593663782,1.3099833768175184,0.004310810827695022,207.38795547485353,207.5913767267788,0.9908073802870845,0.013414311090332642,207.04033762613932,207.55127435873337,0.8423750978263111,-0.003131493320208012,207.1769580078125,208.06432962452467,0.736926347375507
208.94000244140625,206.75,206.85000610351562,208.5399932861328,980821,4,14,20,-0.005559383584409772,208.31001892089844,207.8320973927224,1.023818300049319,0.003736433742329792,207.7696990966797,207.76161596697924,1.3762047028543327,-0.004079958817651663,207.34558563232423,207.52077000075374,1.061409301105579,0.007034918004947821,207.0885045369466,207.50603124549352,0.8982575367002897,-0.010381772675292278,207.13355804443358,208.01670909428904,0.7727357172024595
207.16709899902344,206.25,206.897705078125,206.82000732421875,1100991,4,14,25,-0.009252965263549351,207.9235595703125,207.52063328785664,0.8714144001234885,-0.007684867730815337,207.60946960449218,207.6045412599148,1.1052347296288458,0.0008596355281178525,207.3544708251953,207.46143048431293,1.0383815992306635,0.007929559954135135,207.14276123046875,207.46678439598588,0.8975920088343088,-0.0057296904260097925,207.10971221923828,207.97282658385126,0.7621399926214327
207.97999572753906,206.72000122070312,207.39999389648438,206.85000610351562,944779,4,14,30,-0.008319812079191302,207.5755584716797,207.48042015739924,0.9130824336708857,0.005817121710969264,207.7294189453125,207.56735083020016,0.8213367680453197,0.0031923594165819136,207.38747024536133,207.45557938071022,1.0442369198643826,0.005375869661326638,207.17972768147786,207.46247533150193,0.8832083004537483,-0.0017327715627164508,207.10251220703125,207.9503625568957,0.7644024351195673
207.57000732421875,206.5019989013672,207.0800018310547,207.4145965576172,792037,4,14,35,-0.005475412709681882,207.34754028320313,207.34694738195105,0.8568265889271655,0.0025174490637445146,207.7814193725586,207.4787419212646,0.8274016595850854,0.004072906882842675,207.42947006225586,207.41981009026682,1.040168979580002,0.003683571538661612,207.20506083170574,207.43779962179565,0.8856119290236145,-0.004997084905499882,207.0817123413086,207.91623076372545,0.7637848536232341
208.10000610351562,206.83999633789062,207.49000549316406,207.1300048828125,797428,4,14,40,-0.004891799148929676,207.14354248046874,207.39463341902206,0.8764349884139051,0.002948572099546798,207.84241943359376,207.48078984342814,0.8311217481226248,0.00557337004790015,207.48697052001953,207.42649536673323,1.0433835921998744,0.008064925653899158,207.26039428710936,207.4411677425291,0.8827922611112179,-0.007509767931522471,207.0503125,207.89951604723285,0.7537908341486067
209.37579345703125,207.22000122070312,209.17579650878906,207.4600067138672,1340055,4,14,45,0.011243849826668706,207.60870056152345,207.98835444894442,0.7558270835016185,0.005621957368107111,207.95935974121093,207.78897287349378,0.9243898975395991,0.011732993996561358,207.60826034545897,207.59309547550046,1.1033448440309326,0.015170072364648624,207.36458740234374,207.5530792758362,0.9314431054875575,0.00491463476675813,207.07077239990235,207.94956626141152,0.7810130035190403
209.44000244140625,208.69000244140625,209.39990234375,209.13499450683594,1018009,4,14,50,0.012093886032617629,208.10914001464843,208.45887041387962,0.7353075078385836,0.002729016461707312,208.01634979248047,208.08186914081307,0.8923523513952184,0.011009600119052942,207.7222755432129,207.76517232009564,1.1021004500312674,0.013650404142224293,207.45858408610027,207.6722291511855,0.9282900684519059,0.006585125090090793,207.0981704711914,208.0064421862091,0.7812552020398501
210.1999969482422,208.44529724121094,208.6750030517578,209.37600708007812,1653404,4,14,55,0.006147585307595627,208.36414184570313,208.5309146265057,0.9169190276179106,-0.0022233735260956955,207.9698501586914,208.18971167007575,0.9193519135524967,0.003920404160231206,207.76302032470704,207.85182286596824,1.1069587201568802,0.008384075528571788,207.51641743977865,207.73692424154498,0.9386444742336231,0.003727797874103489,207.11367065429687,208.0326602593679,0.7882002554344616
208.94000244140625,207.7899932861328,208.05999755859375,208.75,1005305,4,15,0,0.004732449869005562,208.56014099121094,208.37394227053508,0.9710625870048705,-0.0007688749568368625,207.95384063720704,208.16612728616994,0.8918105276029229,-0.00048042900536238164,207.75802001953124,207.8716490271707,1.1145636682140907,0.004392969775148137,207.5467508951823,207.75776768135458,0.9460885486573253,0.0014921663470217617,207.11987060546875,208.03373231031793,0.7929220937670018
209.00999450683594,208.1300048828125,208.7899932861328,208.14950561523438,689545,4,15,5,0.00626530318835794,208.82013854980468,208.512625942401,0.998840030188764,0.0013428554346237576,207.98184051513672,208.27955746798136,0.9190277481985037,0.007649388002565871,207.83726959228517,207.9591103851671,1.1025937523061156,0.005659455058066198,207.5859171549479,207.82436288166286,0.9515081381259018,0.0026652228211132556,207.13097045898436,208.06338960348714,0.7966892807740786
209.0800018310547,208.4600067138672,208.8000030517578,208.82000732421875,1460206,4,15,10,-0.001796543688626362,208.74497985839844,208.60841831218661,0.6038799505240907,0.009427106070600377,208.17684020996094,208.37418393775891,0.7050325316138609,0.013198763570144934,207.9732696533203,208.03919540103288,1.0659493280361876,0.005308685048410977,207.62267049153647,207.8873074087658,0.9514865115669748,0.0051509524200934464,207.15237060546875,208.0922764053801,0.7932020997659797
209.0050048828125,208.0919952392578,208.27999877929688,208.77000427246094,780022,4,15,15,-0.005348157052216251,208.5209991455078,208.49894513455672,0.6033805479190845,0.006681048978527393,208.31506958007813,208.35705936349308,0.7401908394378163,-0.0010551617299909832,207.96226959228517,208.06212905610565,0.9282191506130077,0.007546427773712283,207.67467041015624,207.91264233589683,0.9382479205204585,0.0022616872442366986,207.16177062988282,208.09963806710232,0.7968278105485822
